Datetime,Open,Year,Week
2024-10-14 09:00:00+02:00,185.36000061035156,2024,42
2024-10-14 11:00:00+02:00,184.6999969482422,2024,42
2024-10-14 13:00:00+02:00,184.5,2024,42
2024-10-14 15:00:00+02:00,184.6199951171875,2024,42
2024-10-14 17:00:00+02:00,185.33999633789062,2024,42
2024-10-15 09:00:00+02:00,185.97999572753906,2024,42
2024-10-15 11:00:00+02:00,184.8000030517578,2024,42
2024-10-15 13:00:00+02:00,185.32000732421875,2024,42
2024-10-15 15:00:00+02:00,184.8000030517578,2024,42
2024-10-15 17:00:00+02:00,183.72000122070312,2024,42
2024-10-16 09:00:00+02:00,181.82000732421875,2024,42
2024-10-16 11:00:00+02:00,181.36000061035156,2024,42
2024-10-16 13:00:00+02:00,182.16000366210938,2024,42
2024-10-16 15:00:00+02:00,181.9199981689453,2024,42
2024-10-16 17:00:00+02:00,181.97999572753906,2024,42
2024-10-17 09:00:00+02:00,180.22000122070312,2024,42
2024-10-17 11:00:00+02:00,183.74000549316406,2024,42
2024-10-17 13:00:00+02:00,183.89999389648438,2024,42
2024-10-17 15:00:00+02:00,184.0399932861328,2024,42
2024-10-17 17:00:00+02:00,184.05999755859375,2024,42
2024-10-18 09:00:00+02:00,183.55999755859375,2024,42
2024-10-18 11:00:00+02:00,185.44000244140625,2024,42
2024-10-18 13:00:00+02:00,185.0800018310547,2024,42
2024-10-18 15:00:00+02:00,185.16000366210938,2024,42
2024-10-18 17:00:00+02:00,185.3800048828125,2024,42
