Datetime,Open,Year,Week
2023-05-08 09:00:00+02:00,150.6999969482422,2023,19
2023-05-08 11:00:00+02:00,150.47999572753906,2023,19
2023-05-08 13:00:00+02:00,150.52000427246094,2023,19
2023-05-08 15:00:00+02:00,150.6999969482422,2023,19
2023-05-08 17:00:00+02:00,150.0399932861328,2023,19
2023-05-09 09:00:00+02:00,149.5,2023,19
2023-05-09 11:00:00+02:00,149.89999389648438,2023,19
2023-05-09 13:00:00+02:00,149.33999633789062,2023,19
2023-05-09 15:00:00+02:00,149.3800048828125,2023,19
2023-05-09 17:00:00+02:00,150.44000244140625,2023,19
2023-05-10 09:00:00+02:00,150.60000610351562,2023,19
2023-05-10 11:00:00+02:00,148.6199951171875,2023,19
2023-05-10 13:00:00+02:00,148.83999633789062,2023,19
2023-05-10 15:00:00+02:00,149.33999633789062,2023,19
2023-05-10 17:00:00+02:00,148.3800048828125,2023,19
2023-05-11 09:00:00+02:00,149.32000732421875,2023,19
2023-05-11 11:00:00+02:00,149.44000244140625,2023,19
2023-05-11 13:00:00+02:00,149.5,2023,19
2023-05-11 15:00:00+02:00,148.05999755859375,2023,19
2023-05-11 17:00:00+02:00,148.44000244140625,2023,19
2023-05-12 09:00:00+02:00,149.67999267578125,2023,19
2023-05-12 11:00:00+02:00,149.9600067138672,2023,19
2023-05-12 13:00:00+02:00,149.33999633789062,2023,19
2023-05-12 15:00:00+02:00,148.86000061035156,2023,19
2023-05-12 17:00:00+02:00,149.63999938964844,2023,19
