Datetime,Open,Year,Week
2023-10-30 09:00:00+01:00,123.62000274658203,2023,44
2023-10-30 11:00:00+01:00,123.76000213623047,2023,44
2023-10-30 13:00:00+01:00,124.41999816894531,2023,44
2023-10-30 15:00:00+01:00,123.86000061035156,2023,44
2023-10-30 17:00:00+01:00,123.9000015258789,2023,44
2023-10-31 09:00:00+01:00,124.05999755859375,2023,44
2023-10-31 11:00:00+01:00,124.91999816894531,2023,44
2023-10-31 13:00:00+01:00,124.86000061035156,2023,44
2023-10-31 15:00:00+01:00,124.68000030517578,2023,44
2023-10-31 17:00:00+01:00,124.95999908447266,2023,44
2023-11-01 09:00:00+01:00,125.0199966430664,2023,44
2023-11-01 11:00:00+01:00,124.44000244140625,2023,44
2023-11-01 13:00:00+01:00,124.5199966430664,2023,44
2023-11-01 15:00:00+01:00,125.73999786376953,2023,44
2023-11-01 17:00:00+01:00,125.94000244140625,2023,44
2023-11-02 09:00:00+01:00,127.5999984741211,2023,44
2023-11-02 11:00:00+01:00,128.9199981689453,2023,44
2023-11-02 13:00:00+01:00,127.13999938964844,2023,44
2023-11-02 15:00:00+01:00,127.95999908447266,2023,44
2023-11-02 17:00:00+01:00,128.13999938964844,2023,44
2023-11-03 09:00:00+01:00,128.27999877929688,2023,44
2023-11-03 11:00:00+01:00,128.27999877929688,2023,44
2023-11-03 13:00:00+01:00,127.63999938964844,2023,44
2023-11-03 15:00:00+01:00,129.0,2023,44
2023-11-03 17:00:00+01:00,127.9800033569336,2023,44
