Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,265.79998779296875,2024,17
2024-04-22 11:00:00+02:00,265.20001220703125,2024,17
2024-04-22 13:00:00+02:00,266.29998779296875,2024,17
2024-04-22 15:00:00+02:00,266.79998779296875,2024,17
2024-04-22 17:00:00+02:00,266.70001220703125,2024,17
2024-04-23 09:00:00+02:00,267.70001220703125,2024,17
2024-04-23 11:00:00+02:00,267.20001220703125,2024,17
2024-04-23 13:00:00+02:00,268.70001220703125,2024,17
2024-04-23 15:00:00+02:00,269.5,2024,17
2024-04-23 17:00:00+02:00,269.8999938964844,2024,17
2024-04-24 09:00:00+02:00,269.6000061035156,2024,17
2024-04-24 11:00:00+02:00,268.3999938964844,2024,17
2024-04-24 13:00:00+02:00,268.3999938964844,2024,17
2024-04-24 15:00:00+02:00,266.20001220703125,2024,17
2024-04-24 17:00:00+02:00,265.70001220703125,2024,17
2024-04-25 09:00:00+02:00,267.0,2024,17
2024-04-25 11:00:00+02:00,264.29998779296875,2024,17
2024-04-25 13:00:00+02:00,263.20001220703125,2024,17
2024-04-25 15:00:00+02:00,262.79998779296875,2024,17
2024-04-25 17:00:00+02:00,262.0,2024,17
2024-04-26 09:00:00+02:00,265.0,2024,17
2024-04-26 11:00:00+02:00,263.3999938964844,2024,17
2024-04-26 13:00:00+02:00,264.1000061035156,2024,17
2024-04-26 15:00:00+02:00,264.20001220703125,2024,17
2024-04-26 17:00:00+02:00,265.3999938964844,2024,17
