Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,296.5,2024,40
2024-09-30 11:00:00+02:00,296.29998779296875,2024,40
2024-09-30 13:00:00+02:00,297.0,2024,40
2024-09-30 15:00:00+02:00,295.79998779296875,2024,40
2024-09-30 17:00:00+02:00,295.29998779296875,2024,40
2024-10-01 09:00:00+02:00,295.70001220703125,2024,40
2024-10-01 11:00:00+02:00,294.79998779296875,2024,40
2024-10-01 13:00:00+02:00,295.5,2024,40
2024-10-01 15:00:00+02:00,296.0,2024,40
2024-10-01 17:00:00+02:00,293.29998779296875,2024,40
2024-10-02 09:00:00+02:00,293.5,2024,40
2024-10-02 11:00:00+02:00,292.79998779296875,2024,40
2024-10-02 13:00:00+02:00,291.5,2024,40
2024-10-02 15:00:00+02:00,292.29998779296875,2024,40
2024-10-02 17:00:00+02:00,291.3999938964844,2024,40
2024-10-03 09:00:00+02:00,291.70001220703125,2024,40
2024-10-03 11:00:00+02:00,291.20001220703125,2024,40
2024-10-03 13:00:00+02:00,292.3999938964844,2024,40
2024-10-03 15:00:00+02:00,290.79998779296875,2024,40
2024-10-03 17:00:00+02:00,289.79998779296875,2024,40
2024-10-04 09:00:00+02:00,288.70001220703125,2024,40
2024-10-04 11:00:00+02:00,289.8999938964844,2024,40
2024-10-04 13:00:00+02:00,289.8999938964844,2024,40
2024-10-04 15:00:00+02:00,291.8999938964844,2024,40
2024-10-04 17:00:00+02:00,292.5,2024,40
