Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,242.75,2024,3
2024-01-15 11:00:00+01:00,241.6999969482422,2024,3
2024-01-15 13:00:00+01:00,241.6999969482422,2024,3
2024-01-15 15:00:00+01:00,241.5,2024,3
2024-01-15 17:00:00+01:00,241.4499969482422,2024,3
2024-01-16 09:00:00+01:00,242.1999969482422,2024,3
2024-01-16 11:00:00+01:00,240.9499969482422,2024,3
2024-01-16 13:00:00+01:00,241.5,2024,3
2024-01-16 15:00:00+01:00,242.0500030517578,2024,3
2024-01-16 17:00:00+01:00,242.5500030517578,2024,3
2024-01-17 09:00:00+01:00,242.4499969482422,2024,3
2024-01-17 11:00:00+01:00,242.25,2024,3
2024-01-17 13:00:00+01:00,242.14999389648438,2024,3
2024-01-17 15:00:00+01:00,243.8000030517578,2024,3
2024-01-17 17:00:00+01:00,244.1999969482422,2024,3
2024-01-18 09:00:00+01:00,244.1999969482422,2024,3
2024-01-18 11:00:00+01:00,244.1999969482422,2024,3
2024-01-18 13:00:00+01:00,244.89999389648438,2024,3
2024-01-18 15:00:00+01:00,244.9499969482422,2024,3
2024-01-18 17:00:00+01:00,244.9499969482422,2024,3
2024-01-19 09:00:00+01:00,245.0500030517578,2024,3
2024-01-19 11:00:00+01:00,248.0500030517578,2024,3
2024-01-19 13:00:00+01:00,247.0500030517578,2024,3
2024-01-19 15:00:00+01:00,245.75,2024,3
2024-01-19 17:00:00+01:00,246.14999389648438,2024,3
