Datetime,Open,Year,Week
2023-07-10 09:00:00+02:00,203.89999389648438,2023,28
2023-07-10 11:00:00+02:00,206.75,2023,28
2023-07-10 13:00:00+02:00,206.5,2023,28
2023-07-10 15:00:00+02:00,206.4499969482422,2023,28
2023-07-10 17:00:00+02:00,206.14999389648438,2023,28
2023-07-11 09:00:00+02:00,206.60000610351562,2023,28
2023-07-11 11:00:00+02:00,206.85000610351562,2023,28
2023-07-11 13:00:00+02:00,207.39999389648438,2023,28
2023-07-11 15:00:00+02:00,207.60000610351562,2023,28
2023-07-11 17:00:00+02:00,207.75,2023,28
2023-07-12 09:00:00+02:00,208.5500030517578,2023,28
2023-07-12 11:00:00+02:00,210.60000610351562,2023,28
2023-07-12 13:00:00+02:00,210.25,2023,28
2023-07-12 15:00:00+02:00,209.9499969482422,2023,28
2023-07-12 17:00:00+02:00,211.1999969482422,2023,28
2023-07-13 09:00:00+02:00,211.10000610351562,2023,28
2023-07-13 11:00:00+02:00,211.39999389648438,2023,28
2023-07-13 13:00:00+02:00,211.9499969482422,2023,28
2023-07-13 15:00:00+02:00,211.85000610351562,2023,28
2023-07-13 17:00:00+02:00,212.35000610351562,2023,28
2023-07-14 09:00:00+02:00,211.89999389648438,2023,28
2023-07-14 11:00:00+02:00,211.3000030517578,2023,28
2023-07-14 13:00:00+02:00,211.0,2023,28
2023-07-14 15:00:00+02:00,211.0,2023,28
2023-07-14 17:00:00+02:00,210.3000030517578,2023,28
