Datetime,Open,Year,Week
2023-06-05 09:00:00+02:00,210.3000030517578,2023,23
2023-06-05 11:00:00+02:00,211.10000610351562,2023,23
2023-06-05 13:00:00+02:00,211.64999389648438,2023,23
2023-06-05 15:00:00+02:00,211.9499969482422,2023,23
2023-06-05 17:00:00+02:00,210.0500030517578,2023,23
2023-06-06 09:00:00+02:00,209.39999389648438,2023,23
2023-06-06 11:00:00+02:00,209.75,2023,23
2023-06-06 13:00:00+02:00,210.5,2023,23
2023-06-06 15:00:00+02:00,210.5,2023,23
2023-06-06 17:00:00+02:00,211.14999389648438,2023,23
2023-06-07 09:00:00+02:00,210.0,2023,23
2023-06-07 11:00:00+02:00,209.0500030517578,2023,23
2023-06-07 13:00:00+02:00,208.89999389648438,2023,23
2023-06-07 15:00:00+02:00,209.3000030517578,2023,23
2023-06-07 17:00:00+02:00,209.0500030517578,2023,23
2023-06-08 09:00:00+02:00,209.8000030517578,2023,23
2023-06-08 11:00:00+02:00,210.25,2023,23
2023-06-08 13:00:00+02:00,209.6999969482422,2023,23
2023-06-08 15:00:00+02:00,210.0,2023,23
2023-06-08 17:00:00+02:00,209.0500030517578,2023,23
2023-06-09 09:00:00+02:00,208.8000030517578,2023,23
2023-06-09 11:00:00+02:00,208.14999389648438,2023,23
2023-06-09 13:00:00+02:00,207.8000030517578,2023,23
2023-06-09 15:00:00+02:00,207.9499969482422,2023,23
2023-06-09 17:00:00+02:00,208.39999389648438,2023,23
