Datetime,Open,Year,Week
2023-05-15 09:00:00+02:00,212.60000610351562,2023,20
2023-05-15 11:00:00+02:00,210.4499969482422,2023,20
2023-05-15 13:00:00+02:00,210.6999969482422,2023,20
2023-05-15 15:00:00+02:00,210.0500030517578,2023,20
2023-05-15 17:00:00+02:00,210.14999389648438,2023,20
2023-05-16 09:00:00+02:00,210.0,2023,20
2023-05-16 11:00:00+02:00,209.35000610351562,2023,20
2023-05-16 13:00:00+02:00,209.64999389648438,2023,20
2023-05-16 15:00:00+02:00,209.25,2023,20
2023-05-16 17:00:00+02:00,208.4499969482422,2023,20
2023-05-17 09:00:00+02:00,208.5,2023,20
2023-05-17 11:00:00+02:00,209.10000610351562,2023,20
2023-05-17 13:00:00+02:00,208.64999389648438,2023,20
2023-05-17 15:00:00+02:00,208.75,2023,20
2023-05-17 17:00:00+02:00,208.39999389648438,2023,20
2023-05-18 09:00:00+02:00,209.14999389648438,2023,20
2023-05-18 11:00:00+02:00,210.6999969482422,2023,20
2023-05-18 13:00:00+02:00,211.10000610351562,2023,20
2023-05-18 15:00:00+02:00,210.39999389648438,2023,20
2023-05-18 17:00:00+02:00,209.85000610351562,2023,20
2023-05-19 09:00:00+02:00,211.0,2023,20
2023-05-19 11:00:00+02:00,211.64999389648438,2023,20
2023-05-19 13:00:00+02:00,212.10000610351562,2023,20
2023-05-19 15:00:00+02:00,211.89999389648438,2023,20
2023-05-19 17:00:00+02:00,212.85000610351562,2023,20
