Datetime,Open,Year,Week
2023-07-31 09:00:00+02:00,217.5,2023,31
2023-07-31 11:00:00+02:00,218.4499969482422,2023,31
2023-07-31 13:00:00+02:00,218.10000610351562,2023,31
2023-07-31 15:00:00+02:00,218.10000610351562,2023,31
2023-07-31 17:00:00+02:00,217.5500030517578,2023,31
2023-08-01 09:00:00+02:00,217.39999389648438,2023,31
2023-08-01 11:00:00+02:00,216.0500030517578,2023,31
2023-08-01 13:00:00+02:00,215.9499969482422,2023,31
2023-08-01 15:00:00+02:00,215.8000030517578,2023,31
2023-08-01 17:00:00+02:00,216.3000030517578,2023,31
2023-08-02 09:00:00+02:00,214.39999389648438,2023,31
2023-08-02 11:00:00+02:00,212.0500030517578,2023,31
2023-08-02 13:00:00+02:00,213.5,2023,31
2023-08-02 15:00:00+02:00,212.6999969482422,2023,31
2023-08-02 17:00:00+02:00,211.5500030517578,2023,31
2023-08-03 09:00:00+02:00,211.1999969482422,2023,31
2023-08-03 11:00:00+02:00,210.75,2023,31
2023-08-03 13:00:00+02:00,212.10000610351562,2023,31
2023-08-03 15:00:00+02:00,211.8000030517578,2023,31
2023-08-03 17:00:00+02:00,211.10000610351562,2023,31
2023-08-04 09:00:00+02:00,212.10000610351562,2023,31
2023-08-04 11:00:00+02:00,212.8000030517578,2023,31
2023-08-04 13:00:00+02:00,211.75,2023,31
2023-08-04 15:00:00+02:00,211.89999389648438,2023,31
2023-08-04 17:00:00+02:00,214.5,2023,31
