Datetime,Open,Year,Week
2024-05-27 09:00:00+02:00,265.5,2024,22
2024-05-27 11:00:00+02:00,264.79998779296875,2024,22
2024-05-27 13:00:00+02:00,265.1000061035156,2024,22
2024-05-27 15:00:00+02:00,265.70001220703125,2024,22
2024-05-27 17:00:00+02:00,266.3999938964844,2024,22
2024-05-28 09:00:00+02:00,266.3999938964844,2024,22
2024-05-28 11:00:00+02:00,267.0,2024,22
2024-05-28 13:00:00+02:00,265.5,2024,22
2024-05-28 15:00:00+02:00,264.8999938964844,2024,22
2024-05-28 17:00:00+02:00,265.20001220703125,2024,22
2024-05-29 09:00:00+02:00,265.1000061035156,2024,22
2024-05-29 11:00:00+02:00,264.8999938964844,2024,22
2024-05-29 13:00:00+02:00,265.5,2024,22
2024-05-29 15:00:00+02:00,263.20001220703125,2024,22
2024-05-29 17:00:00+02:00,263.3999938964844,2024,22
2024-05-30 09:00:00+02:00,264.0,2024,22
2024-05-30 11:00:00+02:00,265.1000061035156,2024,22
2024-05-30 13:00:00+02:00,264.8999938964844,2024,22
2024-05-30 15:00:00+02:00,264.79998779296875,2024,22
2024-05-30 17:00:00+02:00,265.3999938964844,2024,22
2024-05-31 09:00:00+02:00,266.70001220703125,2024,22
2024-05-31 11:00:00+02:00,266.79998779296875,2024,22
2024-05-31 13:00:00+02:00,267.6000061035156,2024,22
2024-05-31 15:00:00+02:00,268.0,2024,22
2024-05-31 17:00:00+02:00,268.20001220703125,2024,22
