Datetime,Open,Year,Week
2023-10-09 09:00:00+02:00,222.5,2023,41
2023-10-09 11:00:00+02:00,222.75,2023,41
2023-10-09 13:00:00+02:00,221.6999969482422,2023,41
2023-10-09 15:00:00+02:00,221.4499969482422,2023,41
2023-10-09 17:00:00+02:00,222.0500030517578,2023,41
2023-10-10 09:00:00+02:00,224.3000030517578,2023,41
2023-10-10 11:00:00+02:00,225.39999389648438,2023,41
2023-10-10 13:00:00+02:00,226.14999389648438,2023,41
2023-10-10 15:00:00+02:00,225.64999389648438,2023,41
2023-10-10 17:00:00+02:00,225.0,2023,41
2023-10-11 09:00:00+02:00,224.60000610351562,2023,41
2023-10-11 11:00:00+02:00,226.0500030517578,2023,41
2023-10-11 13:00:00+02:00,225.89999389648438,2023,41
2023-10-11 15:00:00+02:00,226.85000610351562,2023,41
2023-10-11 17:00:00+02:00,227.4499969482422,2023,41
2023-10-12 09:00:00+02:00,228.0500030517578,2023,41
2023-10-12 11:00:00+02:00,227.9499969482422,2023,41
2023-10-12 13:00:00+02:00,228.1999969482422,2023,41
2023-10-12 15:00:00+02:00,227.1999969482422,2023,41
2023-10-12 17:00:00+02:00,226.4499969482422,2023,41
2023-10-13 09:00:00+02:00,226.75,2023,41
2023-10-13 11:00:00+02:00,224.89999389648438,2023,41
2023-10-13 13:00:00+02:00,223.0500030517578,2023,41
2023-10-13 15:00:00+02:00,223.4499969482422,2023,41
2023-10-13 17:00:00+02:00,223.25,2023,41
