Datetime,Open,Year,Week
2023-03-06 09:00:00+01:00,221.9499969482422,2023,10
2023-03-06 11:00:00+01:00,222.6999969482422,2023,10
2023-03-06 13:00:00+01:00,222.35000610351562,2023,10
2023-03-06 15:00:00+01:00,223.0500030517578,2023,10
2023-03-06 17:00:00+01:00,223.4499969482422,2023,10
2023-03-07 09:00:00+01:00,223.10000610351562,2023,10
2023-03-07 11:00:00+01:00,222.5,2023,10
2023-03-07 13:00:00+01:00,222.6999969482422,2023,10
2023-03-07 15:00:00+01:00,223.0500030517578,2023,10
2023-03-07 17:00:00+01:00,221.6999969482422,2023,10
2023-03-08 09:00:00+01:00,221.25,2023,10
2023-03-08 11:00:00+01:00,221.1999969482422,2023,10
2023-03-08 13:00:00+01:00,222.25,2023,10
2023-03-08 15:00:00+01:00,222.6999969482422,2023,10
2023-03-08 17:00:00+01:00,222.75,2023,10
2023-03-09 09:00:00+01:00,222.60000610351562,2023,10
2023-03-09 11:00:00+01:00,222.39999389648438,2023,10
2023-03-09 13:00:00+01:00,222.60000610351562,2023,10
2023-03-09 15:00:00+01:00,222.3000030517578,2023,10
2023-03-09 17:00:00+01:00,222.75,2023,10
2023-03-10 09:00:00+01:00,219.6999969482422,2023,10
2023-03-10 11:00:00+01:00,219.35000610351562,2023,10
2023-03-10 13:00:00+01:00,220.10000610351562,2023,10
2023-03-10 15:00:00+01:00,219.5,2023,10
2023-03-10 17:00:00+01:00,219.39999389648438,2023,10
