Datetime,Open,Year,Week
2024-03-25 09:00:00+01:00,272.0,2024,13
2024-03-25 11:00:00+01:00,273.20001220703125,2024,13
2024-03-25 13:00:00+01:00,272.95001220703125,2024,13
2024-03-25 15:00:00+01:00,274.1000061035156,2024,13
2024-03-25 17:00:00+01:00,275.70001220703125,2024,13
2024-03-26 09:00:00+01:00,275.6499938964844,2024,13
2024-03-26 11:00:00+01:00,277.0,2024,13
2024-03-26 13:00:00+01:00,277.54998779296875,2024,13
2024-03-26 15:00:00+01:00,277.3999938964844,2024,13
2024-03-26 17:00:00+01:00,276.8500061035156,2024,13
2024-03-27 09:00:00+01:00,276.8500061035156,2024,13
2024-03-27 11:00:00+01:00,276.6499938964844,2024,13
2024-03-27 13:00:00+01:00,277.3500061035156,2024,13
2024-03-27 15:00:00+01:00,277.79998779296875,2024,13
2024-03-27 17:00:00+01:00,278.25,2024,13
2024-03-28 09:00:00+01:00,277.0,2024,13
2024-03-28 11:00:00+01:00,277.79998779296875,2024,13
2024-03-28 13:00:00+01:00,276.8999938964844,2024,13
2024-03-28 15:00:00+01:00,276.95001220703125,2024,13
2024-03-28 17:00:00+01:00,277.6499938964844,2024,13
