Datetime,Open,Year,Week
2023-05-08 09:00:00+02:00,216.5,2023,19
2023-05-08 11:00:00+02:00,216.4499969482422,2023,19
2023-05-08 13:00:00+02:00,217.0,2023,19
2023-05-08 15:00:00+02:00,216.6999969482422,2023,19
2023-05-08 17:00:00+02:00,216.8000030517578,2023,19
2023-05-09 09:00:00+02:00,216.75,2023,19
2023-05-09 11:00:00+02:00,216.5500030517578,2023,19
2023-05-09 13:00:00+02:00,216.3000030517578,2023,19
2023-05-09 15:00:00+02:00,215.3000030517578,2023,19
2023-05-09 17:00:00+02:00,215.4499969482422,2023,19
2023-05-10 09:00:00+02:00,215.6999969482422,2023,19
2023-05-10 11:00:00+02:00,215.39999389648438,2023,19
2023-05-10 13:00:00+02:00,214.39999389648438,2023,19
2023-05-10 15:00:00+02:00,214.10000610351562,2023,19
2023-05-10 17:00:00+02:00,211.6999969482422,2023,19
2023-05-11 09:00:00+02:00,214.4499969482422,2023,19
2023-05-11 11:00:00+02:00,213.5,2023,19
2023-05-11 13:00:00+02:00,212.85000610351562,2023,19
2023-05-11 15:00:00+02:00,210.75,2023,19
2023-05-11 17:00:00+02:00,211.25,2023,19
2023-05-12 09:00:00+02:00,209.6999969482422,2023,19
2023-05-12 11:00:00+02:00,212.14999389648438,2023,19
2023-05-12 13:00:00+02:00,211.8000030517578,2023,19
2023-05-12 15:00:00+02:00,212.5,2023,19
2023-05-12 17:00:00+02:00,212.5,2023,19
