Datetime,Open,Year,Week
2024-08-19 09:00:00+02:00,267.70001220703125,2024,34
2024-08-19 11:00:00+02:00,267.8999938964844,2024,34
2024-08-19 13:00:00+02:00,269.1000061035156,2024,34
2024-08-19 15:00:00+02:00,269.29998779296875,2024,34
2024-08-19 17:00:00+02:00,270.20001220703125,2024,34
2024-08-20 09:00:00+02:00,269.70001220703125,2024,34
2024-08-20 11:00:00+02:00,269.8999938964844,2024,34
2024-08-20 13:00:00+02:00,269.79998779296875,2024,34
2024-08-20 15:00:00+02:00,269.20001220703125,2024,34
2024-08-20 17:00:00+02:00,269.70001220703125,2024,34
2024-08-21 09:00:00+02:00,270.0,2024,34
2024-08-21 11:00:00+02:00,270.70001220703125,2024,34
2024-08-21 13:00:00+02:00,271.29998779296875,2024,34
2024-08-21 15:00:00+02:00,271.70001220703125,2024,34
2024-08-21 17:00:00+02:00,271.20001220703125,2024,34
2024-08-22 09:00:00+02:00,271.3999938964844,2024,34
2024-08-22 11:00:00+02:00,272.5,2024,34
2024-08-22 13:00:00+02:00,271.6000061035156,2024,34
2024-08-22 15:00:00+02:00,272.0,2024,34
2024-08-22 17:00:00+02:00,272.5,2024,34
2024-08-23 09:00:00+02:00,273.0,2024,34
2024-08-23 11:00:00+02:00,274.1000061035156,2024,34
2024-08-23 13:00:00+02:00,274.5,2024,34
2024-08-23 15:00:00+02:00,274.70001220703125,2024,34
2024-08-23 17:00:00+02:00,275.5,2024,34
