Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,263.8999938964844,2024,16
2024-04-15 11:00:00+02:00,264.1000061035156,2024,16
2024-04-15 13:00:00+02:00,263.5,2024,16
2024-04-15 15:00:00+02:00,264.3999938964844,2024,16
2024-04-15 17:00:00+02:00,263.3999938964844,2024,16
2024-04-16 09:00:00+02:00,259.29998779296875,2024,16
2024-04-16 11:00:00+02:00,260.5,2024,16
2024-04-16 13:00:00+02:00,260.29998779296875,2024,16
2024-04-16 15:00:00+02:00,261.3999938964844,2024,16
2024-04-16 17:00:00+02:00,259.0,2024,16
2024-04-17 09:00:00+02:00,259.0,2024,16
2024-04-17 11:00:00+02:00,262.70001220703125,2024,16
2024-04-17 13:00:00+02:00,263.1000061035156,2024,16
2024-04-17 15:00:00+02:00,263.20001220703125,2024,16
2024-04-17 17:00:00+02:00,261.70001220703125,2024,16
2024-04-18 09:00:00+02:00,261.79998779296875,2024,16
2024-04-18 11:00:00+02:00,260.8999938964844,2024,16
2024-04-18 13:00:00+02:00,261.0,2024,16
2024-04-18 15:00:00+02:00,261.70001220703125,2024,16
2024-04-18 17:00:00+02:00,262.29998779296875,2024,16
2024-04-19 09:00:00+02:00,260.20001220703125,2024,16
2024-04-19 11:00:00+02:00,260.5,2024,16
2024-04-19 13:00:00+02:00,262.0,2024,16
2024-04-19 15:00:00+02:00,261.79998779296875,2024,16
2024-04-19 17:00:00+02:00,263.0,2024,16
