Datetime,Open,Year,Week
2023-05-02 09:00:00+02:00,227.75,2023,18
2023-05-02 11:00:00+02:00,225.85000610351562,2023,18
2023-05-02 13:00:00+02:00,226.1999969482422,2023,18
2023-05-02 15:00:00+02:00,225.14999389648438,2023,18
2023-05-02 17:00:00+02:00,222.3000030517578,2023,18
2023-05-03 09:00:00+02:00,223.39999389648438,2023,18
2023-05-03 11:00:00+02:00,223.64999389648438,2023,18
2023-05-03 13:00:00+02:00,223.8000030517578,2023,18
2023-05-03 15:00:00+02:00,223.60000610351562,2023,18
2023-05-03 17:00:00+02:00,223.60000610351562,2023,18
2023-05-04 09:00:00+02:00,224.0,2023,18
2023-05-04 11:00:00+02:00,222.75,2023,18
2023-05-04 13:00:00+02:00,221.4499969482422,2023,18
2023-05-04 15:00:00+02:00,221.39999389648438,2023,18
2023-05-04 17:00:00+02:00,221.14999389648438,2023,18
2023-05-05 09:00:00+02:00,213.39999389648438,2023,18
2023-05-05 11:00:00+02:00,213.8000030517578,2023,18
2023-05-05 13:00:00+02:00,214.1999969482422,2023,18
2023-05-05 15:00:00+02:00,214.8000030517578,2023,18
2023-05-05 17:00:00+02:00,215.60000610351562,2023,18
