Datetime,Open,Year,Week
2024-06-17 09:00:00+02:00,254.0,2024,25
2024-06-17 11:00:00+02:00,253.39999389648438,2024,25
2024-06-17 13:00:00+02:00,254.3000030517578,2024,25
2024-06-17 15:00:00+02:00,254.5,2024,25
2024-06-17 17:00:00+02:00,255.5,2024,25
2024-06-18 09:00:00+02:00,257.6000061035156,2024,25
2024-06-18 11:00:00+02:00,256.20001220703125,2024,25
2024-06-18 13:00:00+02:00,257.20001220703125,2024,25
2024-06-18 15:00:00+02:00,256.70001220703125,2024,25
2024-06-18 17:00:00+02:00,256.79998779296875,2024,25
2024-06-19 09:00:00+02:00,258.8999938964844,2024,25
2024-06-19 11:00:00+02:00,257.5,2024,25
2024-06-19 13:00:00+02:00,258.20001220703125,2024,25
2024-06-19 15:00:00+02:00,258.6000061035156,2024,25
2024-06-19 17:00:00+02:00,258.29998779296875,2024,25
2024-06-20 09:00:00+02:00,259.0,2024,25
2024-06-20 11:00:00+02:00,259.3999938964844,2024,25
2024-06-20 13:00:00+02:00,259.1000061035156,2024,25
2024-06-20 15:00:00+02:00,258.29998779296875,2024,25
2024-06-20 17:00:00+02:00,260.20001220703125,2024,25
2024-06-21 09:00:00+02:00,260.29998779296875,2024,25
2024-06-21 11:00:00+02:00,259.20001220703125,2024,25
2024-06-21 13:00:00+02:00,259.3999938964844,2024,25
2024-06-21 15:00:00+02:00,259.3999938964844,2024,25
2024-06-21 17:00:00+02:00,260.20001220703125,2024,25
