Datetime,Open,Year,Week
2023-04-17 09:00:00+02:00,219.39999389648438,2023,16
2023-04-17 11:00:00+02:00,218.60000610351562,2023,16
2023-04-17 13:00:00+02:00,217.8000030517578,2023,16
2023-04-17 15:00:00+02:00,216.5500030517578,2023,16
2023-04-17 17:00:00+02:00,215.9499969482422,2023,16
2023-04-18 09:00:00+02:00,216.75,2023,16
2023-04-18 11:00:00+02:00,217.85000610351562,2023,16
2023-04-18 13:00:00+02:00,218.8000030517578,2023,16
2023-04-18 15:00:00+02:00,219.0,2023,16
2023-04-18 17:00:00+02:00,218.5500030517578,2023,16
2023-04-19 09:00:00+02:00,219.39999389648438,2023,16
2023-04-19 11:00:00+02:00,221.10000610351562,2023,16
2023-04-19 13:00:00+02:00,220.64999389648438,2023,16
2023-04-19 15:00:00+02:00,220.9499969482422,2023,16
2023-04-19 17:00:00+02:00,221.9499969482422,2023,16
2023-04-20 09:00:00+02:00,222.5,2023,16
2023-04-20 11:00:00+02:00,221.8000030517578,2023,16
2023-04-20 13:00:00+02:00,221.39999389648438,2023,16
2023-04-20 15:00:00+02:00,221.75,2023,16
2023-04-20 17:00:00+02:00,222.35000610351562,2023,16
2023-04-21 09:00:00+02:00,222.10000610351562,2023,16
2023-04-21 11:00:00+02:00,222.85000610351562,2023,16
2023-04-21 13:00:00+02:00,223.0,2023,16
2023-04-21 15:00:00+02:00,222.5,2023,16
2023-04-21 17:00:00+02:00,221.6999969482422,2023,16
