Datetime,Open,Year,Week
2024-09-02 09:00:00+02:00,280.8999938964844,2024,36
2024-09-02 11:00:00+02:00,281.5,2024,36
2024-09-02 13:00:00+02:00,281.5,2024,36
2024-09-02 15:00:00+02:00,281.8999938964844,2024,36
2024-09-02 17:00:00+02:00,282.20001220703125,2024,36
2024-09-03 09:00:00+02:00,283.0,2024,36
2024-09-03 11:00:00+02:00,282.5,2024,36
2024-09-03 13:00:00+02:00,281.6000061035156,2024,36
2024-09-03 15:00:00+02:00,281.6000061035156,2024,36
2024-09-03 17:00:00+02:00,281.5,2024,36
2024-09-04 09:00:00+02:00,278.5,2024,36
2024-09-04 11:00:00+02:00,281.5,2024,36
2024-09-04 13:00:00+02:00,281.20001220703125,2024,36
2024-09-04 15:00:00+02:00,282.29998779296875,2024,36
2024-09-04 17:00:00+02:00,281.3999938964844,2024,36
2024-09-05 09:00:00+02:00,280.1000061035156,2024,36
2024-09-05 11:00:00+02:00,283.79998779296875,2024,36
2024-09-05 13:00:00+02:00,284.0,2024,36
2024-09-05 15:00:00+02:00,284.0,2024,36
2024-09-05 17:00:00+02:00,284.5,2024,36
2024-09-06 09:00:00+02:00,283.29998779296875,2024,36
2024-09-06 11:00:00+02:00,280.8999938964844,2024,36
2024-09-06 13:00:00+02:00,282.3999938964844,2024,36
2024-09-06 15:00:00+02:00,282.79998779296875,2024,36
2024-09-06 17:00:00+02:00,280.6000061035156,2024,36
