Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,208.0500030517578,2023,22
2023-05-29 11:00:00+02:00,208.0,2023,22
2023-05-29 13:00:00+02:00,207.3000030517578,2023,22
2023-05-29 15:00:00+02:00,207.25,2023,22
2023-05-29 17:00:00+02:00,207.75,2023,22
2023-05-30 09:00:00+02:00,207.0500030517578,2023,22
2023-05-30 11:00:00+02:00,208.60000610351562,2023,22
2023-05-30 13:00:00+02:00,208.0,2023,22
2023-05-30 15:00:00+02:00,208.3000030517578,2023,22
2023-05-30 17:00:00+02:00,208.5,2023,22
2023-05-31 09:00:00+02:00,206.9499969482422,2023,22
2023-05-31 11:00:00+02:00,206.5500030517578,2023,22
2023-05-31 13:00:00+02:00,204.6999969482422,2023,22
2023-05-31 15:00:00+02:00,203.0500030517578,2023,22
2023-05-31 17:00:00+02:00,199.9199981689453,2023,22
2023-06-01 09:00:00+02:00,201.5500030517578,2023,22
2023-06-01 11:00:00+02:00,203.9499969482422,2023,22
2023-06-01 13:00:00+02:00,204.0500030517578,2023,22
2023-06-01 15:00:00+02:00,203.0,2023,22
2023-06-01 17:00:00+02:00,204.85000610351562,2023,22
2023-06-02 09:00:00+02:00,206.0,2023,22
2023-06-02 11:00:00+02:00,208.35000610351562,2023,22
2023-06-02 13:00:00+02:00,209.5,2023,22
2023-06-02 15:00:00+02:00,209.1999969482422,2023,22
2023-06-02 17:00:00+02:00,210.8000030517578,2023,22
