Datetime,Open,Year,Week
2024-10-07 09:00:00+02:00,293.1000061035156,2024,41
2024-10-07 11:00:00+02:00,292.70001220703125,2024,41
2024-10-07 13:00:00+02:00,293.20001220703125,2024,41
2024-10-07 15:00:00+02:00,294.20001220703125,2024,41
2024-10-07 17:00:00+02:00,291.70001220703125,2024,41
2024-10-08 09:00:00+02:00,290.8999938964844,2024,41
2024-10-08 11:00:00+02:00,290.3999938964844,2024,41
2024-10-08 13:00:00+02:00,292.20001220703125,2024,41
2024-10-08 15:00:00+02:00,292.20001220703125,2024,41
2024-10-08 17:00:00+02:00,291.70001220703125,2024,41
2024-10-09 09:00:00+02:00,291.20001220703125,2024,41
2024-10-09 11:00:00+02:00,290.8999938964844,2024,41
2024-10-09 13:00:00+02:00,291.79998779296875,2024,41
2024-10-09 15:00:00+02:00,291.20001220703125,2024,41
2024-10-09 17:00:00+02:00,293.29998779296875,2024,41
2024-10-10 09:00:00+02:00,292.20001220703125,2024,41
2024-10-10 11:00:00+02:00,292.5,2024,41
2024-10-10 13:00:00+02:00,293.1000061035156,2024,41
2024-10-10 15:00:00+02:00,295.0,2024,41
2024-10-10 17:00:00+02:00,294.0,2024,41
2024-10-11 09:00:00+02:00,295.0,2024,41
2024-10-11 11:00:00+02:00,293.29998779296875,2024,41
2024-10-11 13:00:00+02:00,293.70001220703125,2024,41
2024-10-11 15:00:00+02:00,294.3999938964844,2024,41
2024-10-11 17:00:00+02:00,295.79998779296875,2024,41
