Datetime,Open,Year,Week
2024-06-03 09:00:00+02:00,269.0,2024,23
2024-06-03 11:00:00+02:00,270.5,2024,23
2024-06-03 13:00:00+02:00,270.5,2024,23
2024-06-03 15:00:00+02:00,271.0,2024,23
2024-06-03 17:00:00+02:00,270.29998779296875,2024,23
2024-06-04 09:00:00+02:00,268.3999938964844,2024,23
2024-06-04 11:00:00+02:00,263.20001220703125,2024,23
2024-06-04 13:00:00+02:00,260.6000061035156,2024,23
2024-06-04 15:00:00+02:00,264.1000061035156,2024,23
2024-06-04 17:00:00+02:00,262.70001220703125,2024,23
2024-06-05 09:00:00+02:00,263.29998779296875,2024,23
2024-06-05 11:00:00+02:00,261.79998779296875,2024,23
2024-06-05 13:00:00+02:00,262.3999938964844,2024,23
2024-06-05 15:00:00+02:00,263.6000061035156,2024,23
2024-06-05 17:00:00+02:00,262.29998779296875,2024,23
2024-06-06 09:00:00+02:00,262.29998779296875,2024,23
2024-06-06 11:00:00+02:00,262.8999938964844,2024,23
2024-06-06 13:00:00+02:00,263.29998779296875,2024,23
2024-06-06 15:00:00+02:00,263.8999938964844,2024,23
2024-06-06 17:00:00+02:00,264.0,2024,23
2024-06-07 09:00:00+02:00,263.70001220703125,2024,23
2024-06-07 11:00:00+02:00,261.3999938964844,2024,23
2024-06-07 13:00:00+02:00,260.5,2024,23
2024-06-07 15:00:00+02:00,261.0,2024,23
2024-06-07 17:00:00+02:00,262.1000061035156,2024,23
