Datetime,Open,Year,Week
2024-04-02 09:00:00+02:00,278.20001220703125,2024,14
2024-04-02 11:00:00+02:00,276.20001220703125,2024,14
2024-04-02 13:00:00+02:00,276.20001220703125,2024,14
2024-04-02 15:00:00+02:00,274.70001220703125,2024,14
2024-04-02 17:00:00+02:00,273.79998779296875,2024,14
2024-04-03 09:00:00+02:00,274.5,2024,14
2024-04-03 11:00:00+02:00,274.5,2024,14
2024-04-03 13:00:00+02:00,275.5,2024,14
2024-04-03 15:00:00+02:00,274.3999938964844,2024,14
2024-04-03 17:00:00+02:00,274.6000061035156,2024,14
2024-04-04 09:00:00+02:00,274.1000061035156,2024,14
2024-04-04 11:00:00+02:00,273.8999938964844,2024,14
2024-04-04 13:00:00+02:00,273.5,2024,14
2024-04-04 15:00:00+02:00,273.0,2024,14
2024-04-04 17:00:00+02:00,272.3999938964844,2024,14
2024-04-05 09:00:00+02:00,270.0,2024,14
2024-04-05 11:00:00+02:00,267.70001220703125,2024,14
2024-04-05 13:00:00+02:00,268.5,2024,14
2024-04-05 15:00:00+02:00,268.20001220703125,2024,14
2024-04-05 17:00:00+02:00,269.0,2024,14
