Datetime,Open,Year,Week
2023-01-23 09:00:00+01:00,220.89999389648438,2023,4
2023-01-23 11:00:00+01:00,220.14999389648438,2023,4
2023-01-23 13:00:00+01:00,219.35000610351562,2023,4
2023-01-23 15:00:00+01:00,219.5500030517578,2023,4
2023-01-23 17:00:00+01:00,219.9499969482422,2023,4
2023-01-24 09:00:00+01:00,220.5,2023,4
2023-01-24 11:00:00+01:00,220.5500030517578,2023,4
2023-01-24 13:00:00+01:00,220.64999389648438,2023,4
2023-01-24 15:00:00+01:00,220.64999389648438,2023,4
2023-01-24 17:00:00+01:00,220.9499969482422,2023,4
2023-01-25 09:00:00+01:00,221.25,2023,4
2023-01-25 11:00:00+01:00,220.6999969482422,2023,4
2023-01-25 13:00:00+01:00,220.85000610351562,2023,4
2023-01-25 15:00:00+01:00,220.60000610351562,2023,4
2023-01-25 17:00:00+01:00,221.25,2023,4
2023-01-26 09:00:00+01:00,222.25,2023,4
2023-01-26 11:00:00+01:00,222.25,2023,4
2023-01-26 13:00:00+01:00,222.39999389648438,2023,4
2023-01-26 15:00:00+01:00,222.0500030517578,2023,4
2023-01-26 17:00:00+01:00,221.64999389648438,2023,4
2023-01-27 09:00:00+01:00,222.0,2023,4
2023-01-27 11:00:00+01:00,221.60000610351562,2023,4
2023-01-27 13:00:00+01:00,222.10000610351562,2023,4
2023-01-27 15:00:00+01:00,221.39999389648438,2023,4
2023-01-27 17:00:00+01:00,221.25,2023,4
