Datetime,Open,Year,Week
2024-07-08 09:00:00+02:00,261.0,2024,28
2024-07-08 11:00:00+02:00,262.20001220703125,2024,28
2024-07-08 13:00:00+02:00,261.70001220703125,2024,28
2024-07-08 15:00:00+02:00,262.5,2024,28
2024-07-08 17:00:00+02:00,262.3999938964844,2024,28
2024-07-09 09:00:00+02:00,262.20001220703125,2024,28
2024-07-09 11:00:00+02:00,261.5,2024,28
2024-07-09 13:00:00+02:00,261.1000061035156,2024,28
2024-07-09 15:00:00+02:00,260.20001220703125,2024,28
2024-07-09 17:00:00+02:00,259.79998779296875,2024,28
2024-07-10 09:00:00+02:00,260.6000061035156,2024,28
2024-07-10 11:00:00+02:00,260.8999938964844,2024,28
2024-07-10 13:00:00+02:00,261.20001220703125,2024,28
2024-07-10 15:00:00+02:00,261.5,2024,28
2024-07-10 17:00:00+02:00,262.20001220703125,2024,28
2024-07-11 09:00:00+02:00,262.8999938964844,2024,28
2024-07-11 11:00:00+02:00,263.3999938964844,2024,28
2024-07-11 13:00:00+02:00,263.29998779296875,2024,28
2024-07-11 15:00:00+02:00,262.70001220703125,2024,28
2024-07-11 17:00:00+02:00,263.8999938964844,2024,28
2024-07-12 09:00:00+02:00,264.8999938964844,2024,28
2024-07-12 11:00:00+02:00,265.79998779296875,2024,28
2024-07-12 13:00:00+02:00,266.0,2024,28
2024-07-12 15:00:00+02:00,265.6000061035156,2024,28
2024-07-12 17:00:00+02:00,266.6000061035156,2024,28
