Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,266.3999938964844,2024,29
2024-07-15 11:00:00+02:00,266.70001220703125,2024,29
2024-07-15 13:00:00+02:00,265.79998779296875,2024,29
2024-07-15 15:00:00+02:00,265.1000061035156,2024,29
2024-07-15 17:00:00+02:00,265.3999938964844,2024,29
2024-07-16 09:00:00+02:00,263.79998779296875,2024,29
2024-07-16 11:00:00+02:00,263.6000061035156,2024,29
2024-07-16 13:00:00+02:00,263.0,2024,29
2024-07-16 15:00:00+02:00,262.79998779296875,2024,29
2024-07-16 17:00:00+02:00,263.6000061035156,2024,29
2024-07-17 09:00:00+02:00,262.29998779296875,2024,29
2024-07-17 11:00:00+02:00,262.1000061035156,2024,29
2024-07-17 13:00:00+02:00,262.20001220703125,2024,29
2024-07-17 15:00:00+02:00,262.79998779296875,2024,29
2024-07-17 17:00:00+02:00,263.70001220703125,2024,29
2024-07-18 09:00:00+02:00,265.29998779296875,2024,29
2024-07-18 11:00:00+02:00,264.6000061035156,2024,29
2024-07-18 13:00:00+02:00,264.20001220703125,2024,29
2024-07-18 15:00:00+02:00,263.8999938964844,2024,29
2024-07-18 17:00:00+02:00,262.70001220703125,2024,29
2024-07-19 09:00:00+02:00,261.8999938964844,2024,29
2024-07-19 11:00:00+02:00,260.8999938964844,2024,29
2024-07-19 13:00:00+02:00,260.70001220703125,2024,29
2024-07-19 15:00:00+02:00,261.1000061035156,2024,29
2024-07-19 17:00:00+02:00,260.1000061035156,2024,29
