Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,221.1999969482422,2023,5
2023-01-30 11:00:00+01:00,220.3000030517578,2023,5
2023-01-30 13:00:00+01:00,220.0,2023,5
2023-01-30 15:00:00+01:00,220.89999389648438,2023,5
2023-01-30 17:00:00+01:00,221.5500030517578,2023,5
2023-01-31 09:00:00+01:00,221.5500030517578,2023,5
2023-01-31 11:00:00+01:00,219.25,2023,5
2023-01-31 13:00:00+01:00,218.9499969482422,2023,5
2023-01-31 15:00:00+01:00,219.85000610351562,2023,5
2023-01-31 17:00:00+01:00,219.0500030517578,2023,5
2023-02-01 09:00:00+01:00,219.39999389648438,2023,5
2023-02-01 11:00:00+01:00,219.60000610351562,2023,5
2023-02-01 13:00:00+01:00,220.3000030517578,2023,5
2023-02-01 15:00:00+01:00,220.39999389648438,2023,5
2023-02-01 17:00:00+01:00,220.39999389648438,2023,5
2023-02-02 09:00:00+01:00,220.9499969482422,2023,5
2023-02-02 11:00:00+01:00,222.35000610351562,2023,5
2023-02-02 13:00:00+01:00,221.9499969482422,2023,5
2023-02-02 15:00:00+01:00,221.6999969482422,2023,5
2023-02-02 17:00:00+01:00,221.39999389648438,2023,5
2023-02-03 09:00:00+01:00,220.5,2023,5
2023-02-03 11:00:00+01:00,220.3000030517578,2023,5
2023-02-03 13:00:00+01:00,220.5,2023,5
2023-02-03 15:00:00+01:00,220.4499969482422,2023,5
2023-02-03 17:00:00+01:00,220.39999389648438,2023,5
