Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,228.89999389648438,2023,47
2023-11-20 11:00:00+01:00,228.6999969482422,2023,47
2023-11-20 13:00:00+01:00,228.5,2023,47
2023-11-20 15:00:00+01:00,228.9499969482422,2023,47
2023-11-20 17:00:00+01:00,228.4499969482422,2023,47
2023-11-21 09:00:00+01:00,228.85000610351562,2023,47
2023-11-21 11:00:00+01:00,229.14999389648438,2023,47
2023-11-21 13:00:00+01:00,229.35000610351562,2023,47
2023-11-21 15:00:00+01:00,229.14999389648438,2023,47
2023-11-21 17:00:00+01:00,230.9499969482422,2023,47
2023-11-22 09:00:00+01:00,231.85000610351562,2023,47
2023-11-22 11:00:00+01:00,231.4499969482422,2023,47
2023-11-22 13:00:00+01:00,230.85000610351562,2023,47
2023-11-22 15:00:00+01:00,231.25,2023,47
2023-11-22 17:00:00+01:00,231.10000610351562,2023,47
2023-11-23 09:00:00+01:00,231.0,2023,47
2023-11-23 11:00:00+01:00,231.6999969482422,2023,47
2023-11-23 13:00:00+01:00,231.5500030517578,2023,47
2023-11-23 15:00:00+01:00,232.4499969482422,2023,47
2023-11-23 17:00:00+01:00,232.39999389648438,2023,47
2023-11-24 09:00:00+01:00,232.75,2023,47
2023-11-24 11:00:00+01:00,233.14999389648438,2023,47
2023-11-24 13:00:00+01:00,233.3000030517578,2023,47
2023-11-24 15:00:00+01:00,233.14999389648438,2023,47
2023-11-24 17:00:00+01:00,233.0,2023,47
