Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,198.36000061035156,2022,51
2022-12-19 11:00:00+01:00,198.55999755859375,2022,51
2022-12-19 13:00:00+01:00,198.97999572753906,2022,51
2022-12-19 15:00:00+01:00,199.10000610351562,2022,51
2022-12-19 17:00:00+01:00,199.27999877929688,2022,51
2022-12-20 09:00:00+01:00,198.55999755859375,2022,51
2022-12-20 11:00:00+01:00,201.39999389648438,2022,51
2022-12-20 13:00:00+01:00,200.8000030517578,2022,51
2022-12-20 15:00:00+01:00,200.60000610351562,2022,51
2022-12-20 17:00:00+01:00,200.75,2022,51
2022-12-21 09:00:00+01:00,200.1999969482422,2022,51
2022-12-21 11:00:00+01:00,200.89999389648438,2022,51
2022-12-21 13:00:00+01:00,201.5,2022,51
2022-12-21 15:00:00+01:00,202.85000610351562,2022,51
2022-12-21 17:00:00+01:00,203.89999389648438,2022,51
2022-12-22 09:00:00+01:00,204.0,2022,51
2022-12-22 11:00:00+01:00,204.35000610351562,2022,51
2022-12-22 13:00:00+01:00,203.85000610351562,2022,51
2022-12-22 15:00:00+01:00,203.25,2022,51
2022-12-22 17:00:00+01:00,202.60000610351562,2022,51
2022-12-23 09:00:00+01:00,203.10000610351562,2022,51
2022-12-23 11:00:00+01:00,201.8000030517578,2022,51
2022-12-23 13:00:00+01:00,202.14999389648438,2022,51
2022-12-23 15:00:00+01:00,202.10000610351562,2022,51
2022-12-23 17:00:00+01:00,202.25,2022,51
