Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,203.35000610351562,2022,47
2022-11-21 11:00:00+01:00,203.14999389648438,2022,47
2022-11-21 13:00:00+01:00,202.89999389648438,2022,47
2022-11-21 15:00:00+01:00,203.0,2022,47
2022-11-21 17:00:00+01:00,203.64999389648438,2022,47
2022-11-22 09:00:00+01:00,204.0500030517578,2022,47
2022-11-22 11:00:00+01:00,205.5500030517578,2022,47
2022-11-22 13:00:00+01:00,204.5,2022,47
2022-11-22 15:00:00+01:00,205.1999969482422,2022,47
2022-11-22 17:00:00+01:00,205.0500030517578,2022,47
2022-11-23 09:00:00+01:00,205.3000030517578,2022,47
2022-11-23 11:00:00+01:00,205.35000610351562,2022,47
2022-11-23 13:00:00+01:00,205.0,2022,47
2022-11-23 15:00:00+01:00,204.5500030517578,2022,47
2022-11-23 17:00:00+01:00,204.5500030517578,2022,47
2022-11-24 09:00:00+01:00,205.0500030517578,2022,47
2022-11-24 11:00:00+01:00,206.14999389648438,2022,47
2022-11-24 13:00:00+01:00,206.5,2022,47
2022-11-24 15:00:00+01:00,205.39999389648438,2022,47
2022-11-24 17:00:00+01:00,205.25,2022,47
2022-11-25 09:00:00+01:00,205.60000610351562,2022,47
2022-11-25 11:00:00+01:00,204.8000030517578,2022,47
2022-11-25 13:00:00+01:00,204.35000610351562,2022,47
2022-11-25 15:00:00+01:00,204.25,2022,47
2022-11-25 17:00:00+01:00,204.89999389648438,2022,47
