Datetime,Open,Year,Week
2024-05-20 09:00:00+02:00,267.79998779296875,2024,21
2024-05-20 11:00:00+02:00,268.0,2024,21
2024-05-20 13:00:00+02:00,268.29998779296875,2024,21
2024-05-20 15:00:00+02:00,268.0,2024,21
2024-05-20 17:00:00+02:00,268.0,2024,21
2024-05-21 09:00:00+02:00,267.5,2024,21
2024-05-21 11:00:00+02:00,266.6000061035156,2024,21
2024-05-21 13:00:00+02:00,265.5,2024,21
2024-05-21 15:00:00+02:00,265.6000061035156,2024,21
2024-05-21 17:00:00+02:00,267.0,2024,21
2024-05-22 09:00:00+02:00,266.8999938964844,2024,21
2024-05-22 11:00:00+02:00,267.3999938964844,2024,21
2024-05-22 13:00:00+02:00,267.20001220703125,2024,21
2024-05-22 15:00:00+02:00,267.0,2024,21
2024-05-22 17:00:00+02:00,267.0,2024,21
2024-05-23 09:00:00+02:00,266.70001220703125,2024,21
2024-05-23 11:00:00+02:00,265.6000061035156,2024,21
2024-05-23 13:00:00+02:00,265.5,2024,21
2024-05-23 15:00:00+02:00,265.3999938964844,2024,21
2024-05-23 17:00:00+02:00,263.79998779296875,2024,21
2024-05-24 09:00:00+02:00,261.20001220703125,2024,21
2024-05-24 11:00:00+02:00,262.29998779296875,2024,21
2024-05-24 13:00:00+02:00,262.29998779296875,2024,21
2024-05-24 15:00:00+02:00,262.70001220703125,2024,21
2024-05-24 17:00:00+02:00,264.79998779296875,2024,21
