Datetime,Open,Year,Week
2023-02-06 09:00:00+01:00,220.3000030517578,2023,6
2023-02-06 11:00:00+01:00,218.5500030517578,2023,6
2023-02-06 13:00:00+01:00,219.0,2023,6
2023-02-06 15:00:00+01:00,218.60000610351562,2023,6
2023-02-06 17:00:00+01:00,219.5500030517578,2023,6
2023-02-07 09:00:00+01:00,220.0,2023,6
2023-02-07 11:00:00+01:00,219.64999389648438,2023,6
2023-02-07 13:00:00+01:00,219.35000610351562,2023,6
2023-02-07 15:00:00+01:00,219.0500030517578,2023,6
2023-02-07 17:00:00+01:00,219.39999389648438,2023,6
2023-02-08 09:00:00+01:00,221.25,2023,6
2023-02-08 11:00:00+01:00,221.1999969482422,2023,6
2023-02-08 13:00:00+01:00,220.85000610351562,2023,6
2023-02-08 15:00:00+01:00,221.1999969482422,2023,6
2023-02-08 17:00:00+01:00,221.25,2023,6
2023-02-09 09:00:00+01:00,221.14999389648438,2023,6
2023-02-09 11:00:00+01:00,223.39999389648438,2023,6
2023-02-09 13:00:00+01:00,222.64999389648438,2023,6
2023-02-09 15:00:00+01:00,222.5500030517578,2023,6
2023-02-09 17:00:00+01:00,221.4499969482422,2023,6
2023-02-10 09:00:00+01:00,221.6999969482422,2023,6
2023-02-10 11:00:00+01:00,220.89999389648438,2023,6
2023-02-10 13:00:00+01:00,219.10000610351562,2023,6
2023-02-10 15:00:00+01:00,220.14999389648438,2023,6
2023-02-10 17:00:00+01:00,219.39999389648438,2023,6
