Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,242.5,2024,32
2024-08-05 11:00:00+02:00,244.0,2024,32
2024-08-05 13:00:00+02:00,244.39999389648438,2024,32
2024-08-05 15:00:00+02:00,241.60000610351562,2024,32
2024-08-05 17:00:00+02:00,243.89999389648438,2024,32
2024-08-06 09:00:00+02:00,247.0,2024,32
2024-08-06 11:00:00+02:00,245.5,2024,32
2024-08-06 13:00:00+02:00,245.1999969482422,2024,32
2024-08-06 15:00:00+02:00,243.10000610351562,2024,32
2024-08-06 17:00:00+02:00,245.3000030517578,2024,32
2024-08-07 09:00:00+02:00,247.39999389648438,2024,32
2024-08-07 11:00:00+02:00,247.8000030517578,2024,32
2024-08-07 13:00:00+02:00,247.89999389648438,2024,32
2024-08-07 15:00:00+02:00,249.1999969482422,2024,32
2024-08-07 17:00:00+02:00,249.5,2024,32
2024-08-08 09:00:00+02:00,254.10000610351562,2024,32
2024-08-08 11:00:00+02:00,254.5,2024,32
2024-08-08 13:00:00+02:00,252.60000610351562,2024,32
2024-08-08 15:00:00+02:00,253.10000610351562,2024,32
2024-08-08 17:00:00+02:00,254.60000610351562,2024,32
2024-08-09 09:00:00+02:00,253.0,2024,32
2024-08-09 11:00:00+02:00,255.6999969482422,2024,32
2024-08-09 13:00:00+02:00,255.10000610351562,2024,32
2024-08-09 15:00:00+02:00,254.0,2024,32
2024-08-09 17:00:00+02:00,255.0,2024,32
