Datetime,Open,Year,Week
2023-01-02 09:00:00+01:00,201.5,2023,1
2023-01-02 11:00:00+01:00,201.9499969482422,2023,1
2023-01-02 13:00:00+01:00,202.9499969482422,2023,1
2023-01-02 15:00:00+01:00,203.0500030517578,2023,1
2023-01-02 17:00:00+01:00,202.75,2023,1
2023-01-03 09:00:00+01:00,202.35000610351562,2023,1
2023-01-03 11:00:00+01:00,204.89999389648438,2023,1
2023-01-03 13:00:00+01:00,204.25,2023,1
2023-01-03 15:00:00+01:00,204.5,2023,1
2023-01-03 17:00:00+01:00,205.4499969482422,2023,1
2023-01-04 09:00:00+01:00,205.60000610351562,2023,1
2023-01-04 11:00:00+01:00,209.10000610351562,2023,1
2023-01-04 13:00:00+01:00,210.5,2023,1
2023-01-04 15:00:00+01:00,211.0500030517578,2023,1
2023-01-04 17:00:00+01:00,211.14999389648438,2023,1
2023-01-05 09:00:00+01:00,210.8000030517578,2023,1
2023-01-05 11:00:00+01:00,209.5500030517578,2023,1
2023-01-05 13:00:00+01:00,209.89999389648438,2023,1
2023-01-05 15:00:00+01:00,209.35000610351562,2023,1
2023-01-05 17:00:00+01:00,209.25,2023,1
2023-01-06 09:00:00+01:00,210.0,2023,1
2023-01-06 11:00:00+01:00,209.5500030517578,2023,1
2023-01-06 13:00:00+01:00,210.3000030517578,2023,1
2023-01-06 15:00:00+01:00,210.3000030517578,2023,1
2023-01-06 17:00:00+01:00,210.6999969482422,2023,1
