Datetime,Open,Year,Week
2023-11-13 09:00:00+01:00,222.6999969482422,2023,46
2023-11-13 11:00:00+01:00,221.75,2023,46
2023-11-13 13:00:00+01:00,220.8000030517578,2023,46
2023-11-13 15:00:00+01:00,220.5500030517578,2023,46
2023-11-13 17:00:00+01:00,221.39999389648438,2023,46
2023-11-14 09:00:00+01:00,222.0,2023,46
2023-11-14 11:00:00+01:00,222.60000610351562,2023,46
2023-11-14 13:00:00+01:00,222.75,2023,46
2023-11-14 15:00:00+01:00,221.6999969482422,2023,46
2023-11-14 17:00:00+01:00,223.8000030517578,2023,46
2023-11-15 09:00:00+01:00,223.8000030517578,2023,46
2023-11-15 11:00:00+01:00,222.8000030517578,2023,46
2023-11-15 13:00:00+01:00,224.14999389648438,2023,46
2023-11-15 15:00:00+01:00,224.64999389648438,2023,46
2023-11-15 17:00:00+01:00,224.14999389648438,2023,46
2023-11-16 09:00:00+01:00,224.64999389648438,2023,46
2023-11-16 11:00:00+01:00,225.14999389648438,2023,46
2023-11-16 13:00:00+01:00,225.75,2023,46
2023-11-16 15:00:00+01:00,226.25,2023,46
2023-11-16 17:00:00+01:00,226.60000610351562,2023,46
2023-11-17 09:00:00+01:00,227.1999969482422,2023,46
2023-11-17 11:00:00+01:00,227.60000610351562,2023,46
2023-11-17 13:00:00+01:00,227.6999969482422,2023,46
2023-11-17 15:00:00+01:00,227.60000610351562,2023,46
2023-11-17 17:00:00+01:00,228.3000030517578,2023,46
