Datetime,Open,Year,Week
2022-12-27 09:00:00+01:00,10.75,2022,52
2022-12-27 11:00:00+01:00,10.699999809265137,2022,52
2022-12-27 13:00:00+01:00,10.704000473022461,2022,52
2022-12-27 15:00:00+01:00,10.710000038146973,2022,52
2022-12-27 17:00:00+01:00,10.699999809265137,2022,52
2022-12-28 09:00:00+01:00,10.744000434875488,2022,52
2022-12-28 11:00:00+01:00,10.657999992370605,2022,52
2022-12-28 13:00:00+01:00,10.668000221252441,2022,52
2022-12-28 15:00:00+01:00,10.652000427246094,2022,52
2022-12-28 17:00:00+01:00,10.628000259399414,2022,52
2022-12-29 09:00:00+01:00,10.59000015258789,2022,52
2022-12-29 11:00:00+01:00,10.654000282287598,2022,52
2022-12-29 13:00:00+01:00,10.666000366210938,2022,52
2022-12-29 15:00:00+01:00,10.708000183105469,2022,52
2022-12-29 17:00:00+01:00,10.661999702453613,2022,52
2022-12-30 09:00:00+01:00,10.670000076293945,2022,52
2022-12-30 11:00:00+01:00,10.62399959564209,2022,52
2022-12-30 13:00:00+01:00,10.61400032043457,2022,52
