Datetime,Open,Year,Week
2024-03-25 09:00:00+01:00,14.154000282287598,2024,13
2024-03-25 11:00:00+01:00,14.166000366210938,2024,13
2024-03-25 13:00:00+01:00,14.157999992370605,2024,13
2024-03-25 15:00:00+01:00,14.142000198364258,2024,13
2024-03-25 17:00:00+01:00,14.14799976348877,2024,13
2024-03-26 09:00:00+01:00,14.144000053405762,2024,13
2024-03-26 11:00:00+01:00,14.23799991607666,2024,13
2024-03-26 13:00:00+01:00,14.25,2024,13
2024-03-26 15:00:00+01:00,14.25,2024,13
2024-03-26 17:00:00+01:00,14.244000434875488,2024,13
2024-03-27 09:00:00+01:00,14.449999809265137,2024,13
2024-03-27 11:00:00+01:00,14.588000297546387,2024,13
2024-03-27 13:00:00+01:00,14.619999885559082,2024,13
2024-03-27 15:00:00+01:00,14.657999992370605,2024,13
2024-03-27 17:00:00+01:00,14.616000175476074,2024,13
2024-03-28 09:00:00+01:00,14.699999809265137,2024,13
2024-03-28 11:00:00+01:00,14.673999786376953,2024,13
2024-03-28 13:00:00+01:00,14.657999992370605,2024,13
2024-03-28 15:00:00+01:00,14.59000015258789,2024,13
2024-03-28 17:00:00+01:00,14.569999694824219,2024,13
