Datetime,Open,Year,Week
2023-08-28 09:00:00+02:00,9.96500015258789,2023,35
2023-08-28 11:00:00+02:00,10.109999656677246,2023,35
2023-08-28 13:00:00+02:00,10.079999923706055,2023,35
2023-08-28 15:00:00+02:00,10.095999717712402,2023,35
2023-08-28 17:00:00+02:00,10.133999824523926,2023,35
2023-08-29 09:00:00+02:00,10.178000450134277,2023,35
2023-08-29 11:00:00+02:00,10.210000038146973,2023,35
2023-08-29 13:00:00+02:00,10.260000228881836,2023,35
2023-08-29 15:00:00+02:00,10.263999938964844,2023,35
2023-08-29 17:00:00+02:00,10.258000373840332,2023,35
2023-08-30 09:00:00+02:00,10.293999671936035,2023,35
2023-08-30 11:00:00+02:00,10.32800006866455,2023,35
2023-08-30 13:00:00+02:00,10.291999816894531,2023,35
2023-08-30 15:00:00+02:00,10.22599983215332,2023,35
2023-08-30 17:00:00+02:00,10.187999725341797,2023,35
2023-08-31 09:00:00+02:00,10.199999809265137,2023,35
2023-08-31 11:00:00+02:00,10.199999809265137,2023,35
2023-08-31 13:00:00+02:00,10.152000427246094,2023,35
2023-08-31 15:00:00+02:00,10.144000053405762,2023,35
2023-08-31 17:00:00+02:00,10.095999717712402,2023,35
2023-09-01 09:00:00+02:00,10.086000442504883,2023,35
2023-09-01 11:00:00+02:00,10.09000015258789,2023,35
2023-09-01 13:00:00+02:00,10.079999923706055,2023,35
2023-09-01 15:00:00+02:00,9.993000030517578,2023,35
2023-09-01 17:00:00+02:00,10.092000007629395,2023,35
