Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,15.526000022888184,2024,40
2024-09-30 11:00:00+02:00,15.656000137329102,2024,40
2024-09-30 13:00:00+02:00,15.425999641418457,2024,40
2024-09-30 15:00:00+02:00,15.407999992370605,2024,40
2024-09-30 17:00:00+02:00,15.460000038146973,2024,40
2024-10-01 09:00:00+02:00,15.545999526977539,2024,40
2024-10-01 11:00:00+02:00,15.477999687194824,2024,40
2024-10-01 13:00:00+02:00,15.534000396728516,2024,40
2024-10-01 15:00:00+02:00,15.588000297546387,2024,40
2024-10-01 17:00:00+02:00,15.291999816894531,2024,40
2024-10-02 09:00:00+02:00,15.284000396728516,2024,40
2024-10-02 11:00:00+02:00,15.515999794006348,2024,40
2024-10-02 13:00:00+02:00,15.359999656677246,2024,40
2024-10-02 15:00:00+02:00,15.383999824523926,2024,40
2024-10-02 17:00:00+02:00,15.35200023651123,2024,40
2024-10-03 09:00:00+02:00,15.326000213623047,2024,40
2024-10-03 11:00:00+02:00,15.156000137329102,2024,40
2024-10-03 13:00:00+02:00,15.29800033569336,2024,40
2024-10-03 15:00:00+02:00,15.300000190734863,2024,40
2024-10-03 17:00:00+02:00,15.300000190734863,2024,40
2024-10-04 09:00:00+02:00,15.34000015258789,2024,40
2024-10-04 11:00:00+02:00,15.482000350952148,2024,40
2024-10-04 13:00:00+02:00,15.51200008392334,2024,40
2024-10-04 15:00:00+02:00,15.815999984741211,2024,40
2024-10-04 17:00:00+02:00,15.845999717712402,2024,40
