Datetime,Open,Year,Week
2023-02-20 09:00:00+01:00,11.920000076293945,2023,8
2023-02-20 11:00:00+01:00,11.729999542236328,2023,8
2023-02-20 13:00:00+01:00,11.682000160217285,2023,8
2023-02-20 15:00:00+01:00,11.640000343322754,2023,8
2023-02-20 17:00:00+01:00,11.633999824523926,2023,8
2023-02-21 09:00:00+01:00,11.649999618530273,2023,8
2023-02-21 11:00:00+01:00,11.571999549865723,2023,8
2023-02-21 13:00:00+01:00,11.567999839782715,2023,8
2023-02-21 15:00:00+01:00,11.564000129699707,2023,8
2023-02-21 17:00:00+01:00,11.609999656677246,2023,8
2023-02-22 09:00:00+01:00,11.557999610900879,2023,8
2023-02-22 11:00:00+01:00,11.380000114440918,2023,8
2023-02-22 13:00:00+01:00,11.350000381469727,2023,8
2023-02-22 15:00:00+01:00,11.390000343322754,2023,8
2023-02-22 17:00:00+01:00,11.381999969482422,2023,8
2023-02-23 09:00:00+01:00,11.496000289916992,2023,8
2023-02-23 11:00:00+01:00,11.486000061035156,2023,8
2023-02-23 13:00:00+01:00,11.498000144958496,2023,8
2023-02-23 15:00:00+01:00,11.484000205993652,2023,8
2023-02-23 17:00:00+01:00,11.472000122070312,2023,8
2023-02-24 09:00:00+01:00,11.486000061035156,2023,8
2023-02-24 11:00:00+01:00,11.465999603271484,2023,8
2023-02-24 13:00:00+01:00,11.380000114440918,2023,8
2023-02-24 15:00:00+01:00,11.359999656677246,2023,8
2023-02-24 17:00:00+01:00,11.336000442504883,2023,8
