Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,12.545999526977539,2024,32
2024-08-05 11:00:00+02:00,12.550000190734863,2024,32
2024-08-05 13:00:00+02:00,12.508000373840332,2024,32
2024-08-05 15:00:00+02:00,12.447999954223633,2024,32
2024-08-05 17:00:00+02:00,12.699999809265137,2024,32
2024-08-06 09:00:00+02:00,13.09000015258789,2024,32
2024-08-06 11:00:00+02:00,12.836000442504883,2024,32
2024-08-06 13:00:00+02:00,12.842000007629395,2024,32
2024-08-06 15:00:00+02:00,12.692000389099121,2024,32
2024-08-06 17:00:00+02:00,12.862000465393066,2024,32
2024-08-07 09:00:00+02:00,13.003999710083008,2024,32
2024-08-07 11:00:00+02:00,13.081999778747559,2024,32
2024-08-07 13:00:00+02:00,13.119999885559082,2024,32
2024-08-07 15:00:00+02:00,13.100000381469727,2024,32
2024-08-07 17:00:00+02:00,13.131999969482422,2024,32
2024-08-08 09:00:00+02:00,12.90999984741211,2024,32
2024-08-08 11:00:00+02:00,12.970000267028809,2024,32
2024-08-08 13:00:00+02:00,12.95199966430664,2024,32
2024-08-08 15:00:00+02:00,13.095999717712402,2024,32
2024-08-08 17:00:00+02:00,13.119999885559082,2024,32
2024-08-09 09:00:00+02:00,13.166000366210938,2024,32
2024-08-09 11:00:00+02:00,13.277999877929688,2024,32
2024-08-09 13:00:00+02:00,13.161999702453613,2024,32
2024-08-09 15:00:00+02:00,13.12399959564209,2024,32
2024-08-09 17:00:00+02:00,13.265999794006348,2024,32
