Datetime,Open,Year,Week
2024-01-02 09:00:00+01:00,12.359999656677246,2024,1
2024-01-02 11:00:00+01:00,12.470000267028809,2024,1
2024-01-02 13:00:00+01:00,12.435999870300293,2024,1
2024-01-02 15:00:00+01:00,12.387999534606934,2024,1
2024-01-02 17:00:00+01:00,12.454000473022461,2024,1
2024-01-03 09:00:00+01:00,12.496000289916992,2024,1
2024-01-03 11:00:00+01:00,12.28600025177002,2024,1
2024-01-03 13:00:00+01:00,12.300000190734863,2024,1
2024-01-03 15:00:00+01:00,12.295999526977539,2024,1
2024-01-03 17:00:00+01:00,12.215999603271484,2024,1
2024-01-04 09:00:00+01:00,12.284000396728516,2024,1
2024-01-04 11:00:00+01:00,12.321999549865723,2024,1
2024-01-04 13:00:00+01:00,12.312000274658203,2024,1
2024-01-04 15:00:00+01:00,12.45199966430664,2024,1
2024-01-04 17:00:00+01:00,12.505999565124512,2024,1
2024-01-05 09:00:00+01:00,12.430000305175781,2024,1
2024-01-05 11:00:00+01:00,12.355999946594238,2024,1
2024-01-05 13:00:00+01:00,12.406000137329102,2024,1
2024-01-05 15:00:00+01:00,12.527999877929688,2024,1
2024-01-05 17:00:00+01:00,12.597999572753906,2024,1
