Datetime,Open,Year,Week
2023-08-14 09:00:00+02:00,9.947999954223633,2023,33
2023-08-14 11:00:00+02:00,10.022000312805176,2023,33
2023-08-14 13:00:00+02:00,10.003999710083008,2023,33
2023-08-14 15:00:00+02:00,9.977999687194824,2023,33
2023-08-14 17:00:00+02:00,9.965999603271484,2023,33
2023-08-15 09:00:00+02:00,9.979999542236328,2023,33
2023-08-15 11:00:00+02:00,9.913000106811523,2023,33
2023-08-15 13:00:00+02:00,9.902999877929688,2023,33
2023-08-15 15:00:00+02:00,9.95300006866455,2023,33
2023-08-15 17:00:00+02:00,9.888999938964844,2023,33
2023-08-16 09:00:00+02:00,9.869000434875488,2023,33
2023-08-16 11:00:00+02:00,9.895000457763672,2023,33
2023-08-16 13:00:00+02:00,9.881999969482422,2023,33
2023-08-16 15:00:00+02:00,9.875,2023,33
2023-08-16 17:00:00+02:00,9.89900016784668,2023,33
2023-08-17 09:00:00+02:00,9.817000389099121,2023,33
2023-08-17 11:00:00+02:00,9.9399995803833,2023,33
2023-08-17 13:00:00+02:00,9.996999740600586,2023,33
2023-08-17 15:00:00+02:00,9.961999893188477,2023,33
2023-08-17 17:00:00+02:00,9.932999610900879,2023,33
2023-08-18 09:00:00+02:00,9.84000015258789,2023,33
2023-08-18 11:00:00+02:00,9.847999572753906,2023,33
2023-08-18 13:00:00+02:00,9.8100004196167,2023,33
2023-08-18 15:00:00+02:00,9.784000396728516,2023,33
2023-08-18 17:00:00+02:00,9.859999656677246,2023,33
