Datetime,Open,Year,Week
2024-11-04 09:00:00+01:00,15.805999755859375,2024,45
2024-11-04 11:00:00+01:00,15.777999877929688,2024,45
2024-11-04 13:00:00+01:00,15.847999572753906,2024,45
2024-11-04 15:00:00+01:00,15.817999839782715,2024,45
2024-11-04 17:00:00+01:00,15.802000045776367,2024,45
2024-11-05 09:00:00+01:00,15.770000457763672,2024,45
2024-11-05 11:00:00+01:00,15.805999755859375,2024,45
2024-11-05 13:00:00+01:00,15.72599983215332,2024,45
2024-11-05 15:00:00+01:00,15.760000228881836,2024,45
2024-11-05 17:00:00+01:00,15.902000427246094,2024,45
2024-11-06 09:00:00+01:00,16.32200050354004,2024,45
2024-11-06 11:00:00+01:00,16.38599967956543,2024,45
2024-11-06 13:00:00+01:00,16.236000061035156,2024,45
2024-11-06 15:00:00+01:00,16.305999755859375,2024,45
2024-11-06 17:00:00+01:00,16.20199966430664,2024,45
2024-11-07 09:00:00+01:00,16.18600082397461,2024,45
2024-11-07 11:00:00+01:00,16.139999389648438,2024,45
2024-11-07 13:00:00+01:00,16.149999618530273,2024,45
2024-11-07 15:00:00+01:00,16.148000717163086,2024,45
2024-11-07 17:00:00+01:00,16.097999572753906,2024,45
2024-11-08 09:00:00+01:00,16.010000228881836,2024,45
2024-11-08 11:00:00+01:00,15.513999938964844,2024,45
2024-11-08 13:00:00+01:00,15.612000465393066,2024,45
2024-11-08 15:00:00+01:00,15.637999534606934,2024,45
2024-11-08 17:00:00+01:00,15.508000373840332,2024,45
