Datetime,Open,Year,Week
2023-07-03 09:00:00+02:00,9.65999984741211,2023,27
2023-07-03 11:00:00+02:00,9.718000411987305,2023,27
2023-07-03 13:00:00+02:00,9.729000091552734,2023,27
2023-07-03 15:00:00+02:00,9.67300033569336,2023,27
2023-07-03 17:00:00+02:00,9.701000213623047,2023,27
2023-07-04 09:00:00+02:00,9.75,2023,27
2023-07-04 11:00:00+02:00,9.756999969482422,2023,27
2023-07-04 13:00:00+02:00,9.723999977111816,2023,27
2023-07-04 15:00:00+02:00,9.684000015258789,2023,27
2023-07-04 17:00:00+02:00,9.657999992370605,2023,27
2023-07-05 09:00:00+02:00,9.543999671936035,2023,27
2023-07-05 11:00:00+02:00,9.545999526977539,2023,27
2023-07-05 13:00:00+02:00,9.538999557495117,2023,27
2023-07-05 15:00:00+02:00,9.515000343322754,2023,27
2023-07-05 17:00:00+02:00,9.468999862670898,2023,27
2023-07-06 09:00:00+02:00,9.319000244140625,2023,27
2023-07-06 11:00:00+02:00,9.32800006866455,2023,27
2023-07-06 13:00:00+02:00,9.309000015258789,2023,27
2023-07-06 15:00:00+02:00,9.258000373840332,2023,27
2023-07-06 17:00:00+02:00,9.074000358581543,2023,27
2023-07-07 09:00:00+02:00,9.097000122070312,2023,27
2023-07-07 11:00:00+02:00,9.196999549865723,2023,27
2023-07-07 13:00:00+02:00,9.22599983215332,2023,27
2023-07-07 15:00:00+02:00,9.204000473022461,2023,27
2023-07-07 17:00:00+02:00,9.286999702453613,2023,27
