Datetime,Open,Year,Week
2024-09-09 09:00:00+02:00,14.715999603271484,2024,37
2024-09-09 11:00:00+02:00,15.045999526977539,2024,37
2024-09-09 13:00:00+02:00,15.064000129699707,2024,37
2024-09-09 15:00:00+02:00,15.0600004196167,2024,37
2024-09-09 17:00:00+02:00,15.020000457763672,2024,37
2024-09-10 09:00:00+02:00,15.043999671936035,2024,37
2024-09-10 11:00:00+02:00,14.96399974822998,2024,37
2024-09-10 13:00:00+02:00,14.793999671936035,2024,37
2024-09-10 15:00:00+02:00,14.706000328063965,2024,37
2024-09-10 17:00:00+02:00,14.355999946594238,2024,37
2024-09-11 09:00:00+02:00,14.65999984741211,2024,37
2024-09-11 11:00:00+02:00,14.128000259399414,2024,37
2024-09-11 13:00:00+02:00,14.107999801635742,2024,37
2024-09-11 15:00:00+02:00,14.17199993133545,2024,37
2024-09-11 17:00:00+02:00,13.961999893188477,2024,37
2024-09-12 09:00:00+02:00,14.220000267028809,2024,37
2024-09-12 11:00:00+02:00,14.239999771118164,2024,37
2024-09-12 13:00:00+02:00,14.359999656677246,2024,37
2024-09-12 15:00:00+02:00,14.182000160217285,2024,37
2024-09-12 17:00:00+02:00,14.246000289916992,2024,37
2024-09-13 09:00:00+02:00,14.270000457763672,2024,37
2024-09-13 11:00:00+02:00,14.326000213623047,2024,37
2024-09-13 13:00:00+02:00,14.449999809265137,2024,37
2024-09-13 15:00:00+02:00,14.484000205993652,2024,37
2024-09-13 17:00:00+02:00,14.645999908447266,2024,37
