Datetime,Open,Year,Week
2023-12-18 09:00:00+01:00,12.015999794006348,2023,51
2023-12-18 11:00:00+01:00,12.020000457763672,2023,51
2023-12-18 13:00:00+01:00,11.986000061035156,2023,51
2023-12-18 15:00:00+01:00,11.935999870300293,2023,51
2023-12-18 17:00:00+01:00,11.961999893188477,2023,51
2023-12-19 09:00:00+01:00,11.930000305175781,2023,51
2023-12-19 11:00:00+01:00,11.944000244140625,2023,51
2023-12-19 13:00:00+01:00,12.020000457763672,2023,51
2023-12-19 15:00:00+01:00,12.008000373840332,2023,51
2023-12-19 17:00:00+01:00,12.010000228881836,2023,51
2023-12-20 09:00:00+01:00,12.154000282287598,2023,51
2023-12-20 11:00:00+01:00,12.234000205993652,2023,51
2023-12-20 13:00:00+01:00,12.1899995803833,2023,51
2023-12-20 15:00:00+01:00,12.263999938964844,2023,51
2023-12-20 17:00:00+01:00,12.27400016784668,2023,51
2023-12-21 09:00:00+01:00,12.1899995803833,2023,51
2023-12-21 11:00:00+01:00,12.232000350952148,2023,51
2023-12-21 13:00:00+01:00,12.234000205993652,2023,51
2023-12-21 15:00:00+01:00,12.293999671936035,2023,51
2023-12-21 17:00:00+01:00,12.291999816894531,2023,51
2023-12-22 09:00:00+01:00,12.277999877929688,2023,51
2023-12-22 11:00:00+01:00,12.321999549865723,2023,51
2023-12-22 13:00:00+01:00,12.357999801635742,2023,51
2023-12-22 15:00:00+01:00,12.368000030517578,2023,51
2023-12-22 17:00:00+01:00,12.343999862670898,2023,51
