Datetime,Open,Year,Week
2023-10-02 09:00:00+02:00,10.46399974822998,2023,40
2023-10-02 11:00:00+02:00,10.435999870300293,2023,40
2023-10-02 13:00:00+02:00,10.390000343322754,2023,40
2023-10-02 15:00:00+02:00,10.321999549865723,2023,40
2023-10-02 17:00:00+02:00,10.12600040435791,2023,40
2023-10-03 09:00:00+02:00,10.039999961853027,2023,40
2023-10-03 11:00:00+02:00,10.15999984741211,2023,40
2023-10-03 13:00:00+02:00,10.064000129699707,2023,40
2023-10-03 15:00:00+02:00,9.982999801635742,2023,40
2023-10-03 17:00:00+02:00,9.913000106811523,2023,40
2023-10-04 09:00:00+02:00,9.788000106811523,2023,40
2023-10-04 11:00:00+02:00,9.795000076293945,2023,40
2023-10-04 13:00:00+02:00,9.86400032043457,2023,40
2023-10-04 15:00:00+02:00,9.944999694824219,2023,40
2023-10-04 17:00:00+02:00,9.880999565124512,2023,40
2023-10-05 09:00:00+02:00,9.979999542236328,2023,40
2023-10-05 11:00:00+02:00,9.888999938964844,2023,40
2023-10-05 13:00:00+02:00,9.895000457763672,2023,40
2023-10-05 15:00:00+02:00,9.902999877929688,2023,40
2023-10-05 17:00:00+02:00,9.972999572753906,2023,40
2023-10-06 09:00:00+02:00,9.97599983215332,2023,40
2023-10-06 11:00:00+02:00,10.064000129699707,2023,40
2023-10-06 13:00:00+02:00,10.119999885559082,2023,40
2023-10-06 15:00:00+02:00,10.02400016784668,2023,40
2023-10-06 17:00:00+02:00,10.020000457763672,2023,40
