Datetime,Open,Year,Week
2024-02-05 09:00:00+01:00,12.899999618530273,2024,6
2024-02-05 11:00:00+01:00,12.704000473022461,2024,6
2024-02-05 13:00:00+01:00,12.781999588012695,2024,6
2024-02-05 15:00:00+01:00,12.722000122070312,2024,6
2024-02-05 17:00:00+01:00,12.498000144958496,2024,6
2024-02-06 09:00:00+01:00,12.539999961853027,2024,6
2024-02-06 11:00:00+01:00,12.489999771118164,2024,6
2024-02-06 13:00:00+01:00,12.522000312805176,2024,6
2024-02-06 15:00:00+01:00,12.369999885559082,2024,6
2024-02-06 17:00:00+01:00,12.27400016784668,2024,6
2024-02-07 09:00:00+01:00,12.260000228881836,2024,6
2024-02-07 11:00:00+01:00,11.98799991607666,2024,6
2024-02-07 13:00:00+01:00,11.862000465393066,2024,6
2024-02-07 15:00:00+01:00,11.857999801635742,2024,6
2024-02-07 17:00:00+01:00,11.640000343322754,2024,6
2024-02-08 09:00:00+01:00,11.656000137329102,2024,6
2024-02-08 11:00:00+01:00,11.715999603271484,2024,6
2024-02-08 13:00:00+01:00,11.65999984741211,2024,6
2024-02-08 15:00:00+01:00,11.755999565124512,2024,6
2024-02-08 17:00:00+01:00,11.649999618530273,2024,6
2024-02-09 09:00:00+01:00,11.609999656677246,2024,6
2024-02-09 11:00:00+01:00,11.571999549865723,2024,6
2024-02-09 13:00:00+01:00,11.588000297546387,2024,6
2024-02-09 15:00:00+01:00,11.637999534606934,2024,6
2024-02-09 17:00:00+01:00,11.59000015258789,2024,6
