Datetime,Open,Year,Week
2024-09-23 09:00:00+02:00,15.210000038146973,2024,39
2024-09-23 11:00:00+02:00,14.97599983215332,2024,39
2024-09-23 13:00:00+02:00,15.065999984741211,2024,39
2024-09-23 15:00:00+02:00,15.208000183105469,2024,39
2024-09-23 17:00:00+02:00,15.180000305175781,2024,39
2024-09-24 09:00:00+02:00,15.255999565124512,2024,39
2024-09-24 11:00:00+02:00,15.378000259399414,2024,39
2024-09-24 13:00:00+02:00,15.272000312805176,2024,39
2024-09-24 15:00:00+02:00,15.300000190734863,2024,39
2024-09-24 17:00:00+02:00,15.23799991607666,2024,39
2024-09-25 09:00:00+02:00,15.199999809265137,2024,39
2024-09-25 11:00:00+02:00,15.260000228881836,2024,39
2024-09-25 13:00:00+02:00,15.347999572753906,2024,39
2024-09-25 15:00:00+02:00,15.354000091552734,2024,39
2024-09-25 17:00:00+02:00,15.175999641418457,2024,39
2024-09-26 09:00:00+02:00,15.42199993133545,2024,39
2024-09-26 11:00:00+02:00,15.482000350952148,2024,39
2024-09-26 13:00:00+02:00,15.484000205993652,2024,39
2024-09-26 15:00:00+02:00,15.503999710083008,2024,39
2024-09-26 17:00:00+02:00,15.484000205993652,2024,39
2024-09-27 09:00:00+02:00,15.526000022888184,2024,39
2024-09-27 11:00:00+02:00,15.470000267028809,2024,39
2024-09-27 13:00:00+02:00,15.526000022888184,2024,39
2024-09-27 15:00:00+02:00,15.557999610900879,2024,39
2024-09-27 17:00:00+02:00,15.534000396728516,2024,39
