Datetime,Open,Year,Week
2023-02-06 09:00:00+01:00,11.420000076293945,2023,6
2023-02-06 11:00:00+01:00,11.192000389099121,2023,6
2023-02-06 13:00:00+01:00,11.295999526977539,2023,6
2023-02-06 15:00:00+01:00,11.345999717712402,2023,6
2023-02-06 17:00:00+01:00,11.331999778747559,2023,6
2023-02-07 09:00:00+01:00,11.406000137329102,2023,6
2023-02-07 11:00:00+01:00,11.470000267028809,2023,6
2023-02-07 13:00:00+01:00,11.454000473022461,2023,6
2023-02-07 15:00:00+01:00,11.473999977111816,2023,6
2023-02-07 17:00:00+01:00,11.503999710083008,2023,6
2023-02-08 09:00:00+01:00,11.680000305175781,2023,6
2023-02-08 11:00:00+01:00,11.680000305175781,2023,6
2023-02-08 13:00:00+01:00,11.640000343322754,2023,6
2023-02-08 15:00:00+01:00,11.699999809265137,2023,6
2023-02-08 17:00:00+01:00,11.696000099182129,2023,6
2023-02-09 09:00:00+01:00,11.720000267028809,2023,6
2023-02-09 11:00:00+01:00,11.795999526977539,2023,6
2023-02-09 13:00:00+01:00,11.755999565124512,2023,6
2023-02-09 15:00:00+01:00,11.767999649047852,2023,6
2023-02-09 17:00:00+01:00,11.696000099182129,2023,6
2023-02-10 09:00:00+01:00,11.5600004196167,2023,6
2023-02-10 11:00:00+01:00,11.420000076293945,2023,6
2023-02-10 13:00:00+01:00,11.331999778747559,2023,6
2023-02-10 15:00:00+01:00,11.354000091552734,2023,6
2023-02-10 17:00:00+01:00,11.302000045776367,2023,6
