Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,14.654000282287598,2024,35
2024-08-26 11:00:00+02:00,14.656000137329102,2024,35
2024-08-26 13:00:00+02:00,14.593999862670898,2024,35
2024-08-26 15:00:00+02:00,14.618000030517578,2024,35
2024-08-26 17:00:00+02:00,14.62600040435791,2024,35
2024-08-27 09:00:00+02:00,14.62399959564209,2024,35
2024-08-27 11:00:00+02:00,14.748000144958496,2024,35
2024-08-27 13:00:00+02:00,14.73799991607666,2024,35
2024-08-27 15:00:00+02:00,14.72599983215332,2024,35
2024-08-27 17:00:00+02:00,14.732000350952148,2024,35
2024-08-28 09:00:00+02:00,14.770000457763672,2024,35
2024-08-28 11:00:00+02:00,14.692000389099121,2024,35
2024-08-28 13:00:00+02:00,14.619999885559082,2024,35
2024-08-28 15:00:00+02:00,14.661999702453613,2024,35
2024-08-28 17:00:00+02:00,14.692000389099121,2024,35
2024-08-29 09:00:00+02:00,14.62399959564209,2024,35
2024-08-29 11:00:00+02:00,14.682000160217285,2024,35
2024-08-29 13:00:00+02:00,14.758000373840332,2024,35
2024-08-29 15:00:00+02:00,14.760000228881836,2024,35
2024-08-29 17:00:00+02:00,14.708000183105469,2024,35
2024-08-30 09:00:00+02:00,14.70199966430664,2024,35
2024-08-30 11:00:00+02:00,14.708000183105469,2024,35
2024-08-30 13:00:00+02:00,14.715999603271484,2024,35
2024-08-30 15:00:00+02:00,14.765999794006348,2024,35
2024-08-30 17:00:00+02:00,14.708000183105469,2024,35
