Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,12.314000129699707,2023,5
2023-01-30 11:00:00+01:00,12.21399974822998,2023,5
2023-01-30 13:00:00+01:00,12.23799991607666,2023,5
2023-01-30 15:00:00+01:00,12.312000274658203,2023,5
2023-01-30 17:00:00+01:00,12.279999732971191,2023,5
2023-01-31 09:00:00+01:00,12.336000442504883,2023,5
2023-01-31 11:00:00+01:00,12.204000473022461,2023,5
2023-01-31 13:00:00+01:00,12.199999809265137,2023,5
2023-01-31 15:00:00+01:00,12.223999977111816,2023,5
2023-01-31 17:00:00+01:00,12.208000183105469,2023,5
2023-02-01 09:00:00+01:00,12.234000205993652,2023,5
2023-02-01 11:00:00+01:00,12.234000205993652,2023,5
2023-02-01 13:00:00+01:00,12.284000396728516,2023,5
2023-02-01 15:00:00+01:00,12.260000228881836,2023,5
2023-02-01 17:00:00+01:00,12.23799991607666,2023,5
2023-02-02 09:00:00+01:00,12.289999961853027,2023,5
2023-02-02 11:00:00+01:00,11.984000205993652,2023,5
2023-02-02 13:00:00+01:00,12.003999710083008,2023,5
2023-02-02 15:00:00+01:00,11.998000144958496,2023,5
2023-02-02 17:00:00+01:00,11.541999816894531,2023,5
2023-02-03 09:00:00+01:00,11.522000312805176,2023,5
2023-02-03 11:00:00+01:00,11.477999687194824,2023,5
2023-02-03 13:00:00+01:00,11.437999725341797,2023,5
2023-02-03 15:00:00+01:00,11.545999526977539,2023,5
2023-02-03 17:00:00+01:00,11.539999961853027,2023,5
