Datetime,Open,Year,Week
2024-06-10 09:00:00+02:00,15.208000183105469,2024,24
2024-06-10 11:00:00+02:00,15.229999542236328,2024,24
2024-06-10 13:00:00+02:00,15.137999534606934,2024,24
2024-06-10 15:00:00+02:00,15.13599967956543,2024,24
2024-06-10 17:00:00+02:00,15.180000305175781,2024,24
2024-06-11 09:00:00+02:00,15.276000022888184,2024,24
2024-06-11 11:00:00+02:00,15.039999961853027,2024,24
2024-06-11 13:00:00+02:00,14.935999870300293,2024,24
2024-06-11 15:00:00+02:00,14.845999717712402,2024,24
2024-06-11 17:00:00+02:00,14.800000190734863,2024,24
2024-06-12 09:00:00+02:00,14.869999885559082,2024,24
2024-06-12 11:00:00+02:00,14.95199966430664,2024,24
2024-06-12 13:00:00+02:00,14.947999954223633,2024,24
2024-06-12 15:00:00+02:00,14.92199993133545,2024,24
2024-06-12 17:00:00+02:00,14.958000183105469,2024,24
2024-06-13 09:00:00+02:00,14.855999946594238,2024,24
2024-06-13 11:00:00+02:00,14.715999603271484,2024,24
2024-06-13 13:00:00+02:00,14.736000061035156,2024,24
2024-06-13 15:00:00+02:00,14.708000183105469,2024,24
2024-06-13 17:00:00+02:00,14.5,2024,24
2024-06-14 09:00:00+02:00,14.5600004196167,2024,24
2024-06-14 11:00:00+02:00,14.331999778747559,2024,24
2024-06-14 13:00:00+02:00,14.13599967956543,2024,24
2024-06-14 15:00:00+02:00,14.223999977111816,2024,24
2024-06-14 17:00:00+02:00,14.338000297546387,2024,24
