Datetime,Open,Year,Week
2023-04-24 09:00:00+02:00,9.847999572753906,2023,17
2023-04-24 11:00:00+02:00,9.934000015258789,2023,17
2023-04-24 13:00:00+02:00,9.942000389099121,2023,17
2023-04-24 15:00:00+02:00,9.930999755859375,2023,17
2023-04-24 17:00:00+02:00,9.932000160217285,2023,17
2023-04-25 09:00:00+02:00,9.793999671936035,2023,17
2023-04-25 11:00:00+02:00,9.637999534606934,2023,17
2023-04-25 13:00:00+02:00,9.645999908447266,2023,17
2023-04-25 15:00:00+02:00,9.630999565124512,2023,17
2023-04-25 17:00:00+02:00,9.532999992370605,2023,17
2023-04-26 09:00:00+02:00,9.489999771118164,2023,17
2023-04-26 11:00:00+02:00,9.527000427246094,2023,17
2023-04-26 13:00:00+02:00,9.526000022888184,2023,17
2023-04-26 15:00:00+02:00,9.520999908447266,2023,17
2023-04-26 17:00:00+02:00,9.515999794006348,2023,17
2023-04-27 09:00:00+02:00,9.697999954223633,2023,17
2023-04-27 11:00:00+02:00,9.821000099182129,2023,17
2023-04-27 13:00:00+02:00,9.741999626159668,2023,17
2023-04-27 15:00:00+02:00,9.869999885559082,2023,17
2023-04-27 17:00:00+02:00,9.781000137329102,2023,17
2023-04-28 09:00:00+02:00,9.939000129699707,2023,17
2023-04-28 11:00:00+02:00,9.736000061035156,2023,17
2023-04-28 13:00:00+02:00,9.85200023651123,2023,17
2023-04-28 15:00:00+02:00,9.925999641418457,2023,17
2023-04-28 17:00:00+02:00,9.925999641418457,2023,17
