Datetime,Open,Year,Week
2024-07-08 09:00:00+02:00,15.586000442504883,2024,28
2024-07-08 11:00:00+02:00,15.65999984741211,2024,28
2024-07-08 13:00:00+02:00,15.60200023651123,2024,28
2024-07-08 15:00:00+02:00,15.604000091552734,2024,28
2024-07-08 17:00:00+02:00,15.552000045776367,2024,28
2024-07-09 09:00:00+02:00,15.550000190734863,2024,28
2024-07-09 11:00:00+02:00,15.460000038146973,2024,28
2024-07-09 13:00:00+02:00,15.395999908447266,2024,28
2024-07-09 15:00:00+02:00,15.270000457763672,2024,28
2024-07-09 17:00:00+02:00,15.307999610900879,2024,28
2024-07-10 09:00:00+02:00,15.489999771118164,2024,28
2024-07-10 11:00:00+02:00,15.326000213623047,2024,28
2024-07-10 13:00:00+02:00,15.395999908447266,2024,28
2024-07-10 15:00:00+02:00,15.380000114440918,2024,28
2024-07-10 17:00:00+02:00,15.40999984741211,2024,28
2024-07-11 09:00:00+02:00,15.432000160217285,2024,28
2024-07-11 11:00:00+02:00,15.343999862670898,2024,28
2024-07-11 13:00:00+02:00,15.392000198364258,2024,28
2024-07-11 15:00:00+02:00,15.222000122070312,2024,28
2024-07-11 17:00:00+02:00,15.369999885559082,2024,28
2024-07-12 09:00:00+02:00,15.314000129699707,2024,28
2024-07-12 11:00:00+02:00,15.293999671936035,2024,28
2024-07-12 13:00:00+02:00,15.28600025177002,2024,28
2024-07-12 15:00:00+02:00,15.368000030517578,2024,28
2024-07-12 17:00:00+02:00,15.319999694824219,2024,28
