Datetime,Open,Year,Week
2024-04-08 09:00:00+02:00,14.767999649047852,2024,15
2024-04-08 11:00:00+02:00,14.862000465393066,2024,15
2024-04-08 13:00:00+02:00,14.868000030517578,2024,15
2024-04-08 15:00:00+02:00,14.88599967956543,2024,15
2024-04-08 17:00:00+02:00,14.88599967956543,2024,15
2024-04-09 09:00:00+02:00,14.812000274658203,2024,15
2024-04-09 11:00:00+02:00,14.751999855041504,2024,15
2024-04-09 13:00:00+02:00,14.739999771118164,2024,15
2024-04-09 15:00:00+02:00,14.784000396728516,2024,15
2024-04-09 17:00:00+02:00,14.593999862670898,2024,15
2024-04-10 09:00:00+02:00,14.706000328063965,2024,15
2024-04-10 11:00:00+02:00,14.862000465393066,2024,15
2024-04-10 13:00:00+02:00,14.916000366210938,2024,15
2024-04-10 15:00:00+02:00,14.800000190734863,2024,15
2024-04-10 17:00:00+02:00,14.986000061035156,2024,15
2024-04-11 09:00:00+02:00,14.904000282287598,2024,15
2024-04-11 11:00:00+02:00,14.85200023651123,2024,15
2024-04-11 13:00:00+02:00,14.720000267028809,2024,15
2024-04-11 15:00:00+02:00,14.763999938964844,2024,15
2024-04-11 17:00:00+02:00,14.555999755859375,2024,15
2024-04-12 09:00:00+02:00,14.829999923706055,2024,15
2024-04-12 11:00:00+02:00,14.859999656677246,2024,15
2024-04-12 13:00:00+02:00,14.866000175476074,2024,15
2024-04-12 15:00:00+02:00,14.829999923706055,2024,15
2024-04-12 17:00:00+02:00,14.739999771118164,2024,15
