Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,10.699999809265137,2023,11
2023-03-13 11:00:00+01:00,9.918000221252441,2023,11
2023-03-13 13:00:00+01:00,10.07800006866455,2023,11
2023-03-13 15:00:00+01:00,10.137999534606934,2023,11
2023-03-13 17:00:00+01:00,10.21399974822998,2023,11
2023-03-14 09:00:00+01:00,10.083999633789062,2023,11
2023-03-14 11:00:00+01:00,10.062000274658203,2023,11
2023-03-14 13:00:00+01:00,10.265999794006348,2023,11
2023-03-14 15:00:00+01:00,10.513999938964844,2023,11
2023-03-14 17:00:00+01:00,10.609999656677246,2023,11
2023-03-15 09:00:00+01:00,10.494000434875488,2023,11
2023-03-15 11:00:00+01:00,10.038000106811523,2023,11
2023-03-15 13:00:00+01:00,9.699999809265137,2023,11
2023-03-15 15:00:00+01:00,9.71399974822998,2023,11
2023-03-15 17:00:00+01:00,9.666999816894531,2023,11
2023-03-16 09:00:00+01:00,10.093999862670898,2023,11
2023-03-16 11:00:00+01:00,9.715999603271484,2023,11
2023-03-16 13:00:00+01:00,9.560999870300293,2023,11
2023-03-16 15:00:00+01:00,9.553000450134277,2023,11
2023-03-16 17:00:00+01:00,9.496000289916992,2023,11
2023-03-17 09:00:00+01:00,9.545999526977539,2023,11
2023-03-17 11:00:00+01:00,9.586000442504883,2023,11
2023-03-17 13:00:00+01:00,9.520999908447266,2023,11
2023-03-17 15:00:00+01:00,9.295999526977539,2023,11
2023-03-17 17:00:00+01:00,9.258999824523926,2023,11
