Datetime,Open,Year,Week
2023-06-19 09:00:00+02:00,9.46500015258789,2023,25
2023-06-19 11:00:00+02:00,9.494000434875488,2023,25
2023-06-19 13:00:00+02:00,9.458999633789062,2023,25
2023-06-19 15:00:00+02:00,9.487000465393066,2023,25
2023-06-19 17:00:00+02:00,9.432000160217285,2023,25
2023-06-20 09:00:00+02:00,9.345000267028809,2023,25
2023-06-20 11:00:00+02:00,9.317000389099121,2023,25
2023-06-20 13:00:00+02:00,9.345000267028809,2023,25
2023-06-20 15:00:00+02:00,9.361000061035156,2023,25
2023-06-20 17:00:00+02:00,9.329999923706055,2023,25
2023-06-21 09:00:00+02:00,9.314000129699707,2023,25
2023-06-21 11:00:00+02:00,9.470000267028809,2023,25
2023-06-21 13:00:00+02:00,9.46500015258789,2023,25
2023-06-21 15:00:00+02:00,9.395000457763672,2023,25
2023-06-21 17:00:00+02:00,9.420999526977539,2023,25
2023-06-22 09:00:00+02:00,9.350000381469727,2023,25
2023-06-22 11:00:00+02:00,9.302000045776367,2023,25
2023-06-22 13:00:00+02:00,9.279999732971191,2023,25
2023-06-22 15:00:00+02:00,9.329000473022461,2023,25
2023-06-22 17:00:00+02:00,9.293000221252441,2023,25
2023-06-23 09:00:00+02:00,9.25,2023,25
2023-06-23 11:00:00+02:00,9.192999839782715,2023,25
2023-06-23 13:00:00+02:00,9.192000389099121,2023,25
2023-06-23 15:00:00+02:00,9.140999794006348,2023,25
2023-06-23 17:00:00+02:00,9.196999549865723,2023,25
