Datetime,Open,Year,Week
2023-03-27 09:00:00+02:00,8.918000221252441,2023,13
2023-03-27 11:00:00+02:00,8.821999549865723,2023,13
2023-03-27 13:00:00+02:00,8.930999755859375,2023,13
2023-03-27 15:00:00+02:00,9.045999526977539,2023,13
2023-03-27 17:00:00+02:00,9.059000015258789,2023,13
2023-03-28 09:00:00+02:00,9.144000053405762,2023,13
2023-03-28 11:00:00+02:00,8.92300033569336,2023,13
2023-03-28 13:00:00+02:00,8.935999870300293,2023,13
2023-03-28 15:00:00+02:00,8.869999885559082,2023,13
2023-03-28 17:00:00+02:00,8.963000297546387,2023,13
2023-03-29 09:00:00+02:00,9.015999794006348,2023,13
2023-03-29 11:00:00+02:00,9.069999694824219,2023,13
2023-03-29 13:00:00+02:00,9.052000045776367,2023,13
2023-03-29 15:00:00+02:00,9.114999771118164,2023,13
2023-03-29 17:00:00+02:00,9.105999946594238,2023,13
2023-03-30 09:00:00+02:00,9.220000267028809,2023,13
2023-03-30 11:00:00+02:00,9.357999801635742,2023,13
2023-03-30 13:00:00+02:00,9.310999870300293,2023,13
2023-03-30 15:00:00+02:00,9.319000244140625,2023,13
2023-03-30 17:00:00+02:00,9.326000213623047,2023,13
2023-03-31 09:00:00+02:00,9.279999732971191,2023,13
2023-03-31 11:00:00+02:00,9.24899959564209,2023,13
2023-03-31 13:00:00+02:00,9.260000228881836,2023,13
2023-03-31 15:00:00+02:00,9.366999626159668,2023,13
2023-03-31 17:00:00+02:00,9.388999938964844,2023,13
