Datetime,Open,Year,Week
2024-05-20 09:00:00+02:00,15.699999809265137,2024,21
2024-05-20 11:00:00+02:00,15.609999656677246,2024,21
2024-05-20 13:00:00+02:00,15.604000091552734,2024,21
2024-05-20 15:00:00+02:00,15.605999946594238,2024,21
2024-05-20 17:00:00+02:00,15.661999702453613,2024,21
2024-05-21 09:00:00+02:00,15.553999900817871,2024,21
2024-05-21 11:00:00+02:00,15.595999717712402,2024,21
2024-05-21 13:00:00+02:00,15.534000396728516,2024,21
2024-05-21 15:00:00+02:00,15.435999870300293,2024,21
2024-05-21 17:00:00+02:00,15.503999710083008,2024,21
2024-05-22 09:00:00+02:00,15.515999794006348,2024,21
2024-05-22 11:00:00+02:00,15.531999588012695,2024,21
2024-05-22 13:00:00+02:00,15.557999610900879,2024,21
2024-05-22 15:00:00+02:00,15.586000442504883,2024,21
2024-05-22 17:00:00+02:00,15.508000373840332,2024,21
2024-05-23 09:00:00+02:00,15.562000274658203,2024,21
2024-05-23 11:00:00+02:00,15.465999603271484,2024,21
2024-05-23 13:00:00+02:00,15.592000007629395,2024,21
2024-05-23 15:00:00+02:00,15.592000007629395,2024,21
2024-05-23 17:00:00+02:00,15.553999900817871,2024,21
2024-05-24 09:00:00+02:00,15.399999618530273,2024,21
2024-05-24 11:00:00+02:00,15.437999725341797,2024,21
2024-05-24 13:00:00+02:00,15.416000366210938,2024,21
2024-05-24 15:00:00+02:00,15.434000015258789,2024,21
2024-05-24 17:00:00+02:00,15.715999603271484,2024,21
