Datetime,Open,Year,Week
2023-06-12 09:00:00+02:00,9.859999656677246,2023,24
2023-06-12 11:00:00+02:00,9.916000366210938,2023,24
2023-06-12 13:00:00+02:00,9.864999771118164,2023,24
2023-06-12 15:00:00+02:00,9.847000122070312,2023,24
2023-06-12 17:00:00+02:00,9.890999794006348,2023,24
2023-06-13 09:00:00+02:00,9.869999885559082,2023,24
2023-06-13 11:00:00+02:00,9.802000045776367,2023,24
2023-06-13 13:00:00+02:00,9.789999961853027,2023,24
2023-06-13 15:00:00+02:00,9.819000244140625,2023,24
2023-06-13 17:00:00+02:00,9.842000007629395,2023,24
2023-06-14 09:00:00+02:00,9.899999618530273,2023,24
2023-06-14 11:00:00+02:00,9.949000358581543,2023,24
2023-06-14 13:00:00+02:00,10.029999732971191,2023,24
2023-06-14 15:00:00+02:00,9.925000190734863,2023,24
2023-06-14 17:00:00+02:00,9.947999954223633,2023,24
2023-06-15 09:00:00+02:00,9.871999740600586,2023,24
2023-06-15 11:00:00+02:00,9.815999984741211,2023,24
2023-06-15 13:00:00+02:00,9.70199966430664,2023,24
2023-06-15 15:00:00+02:00,9.701000213623047,2023,24
2023-06-15 17:00:00+02:00,9.687999725341797,2023,24
2023-06-16 09:00:00+02:00,9.626999855041504,2023,24
2023-06-16 11:00:00+02:00,9.484999656677246,2023,24
2023-06-16 13:00:00+02:00,9.362000465393066,2023,24
2023-06-16 15:00:00+02:00,9.465999603271484,2023,24
2023-06-16 17:00:00+02:00,9.442999839782715,2023,24
